1574769120000,3.8434,3.8434,3.8399,3.8422,132.6037,2019-11-26T11:52:00.000000Z
1574769180000,3.8434,3.8583,3.8433,3.8508,4668.1284,2019-11-26T11:53:00.000000Z
1574769240000,3.849,3.8537,3.8436,3.8436,1703.533,2019-11-26T11:54:00.000000Z
1574769300000,3.8473,3.8519,3.8455,3.8492,1009.763,2019-11-26T11:55:00.000000Z
1574769360000,3.848,3.8586,3.8441,3.8546,1041.664,2019-11-26T11:56:00.000000Z
1574769420000,3.8547,3.8561,3.8504,3.8551,412.9938,2019-11-26T11:57:00.000000Z
1574769480000,3.8487,3.8528,3.8458,3.847,370.4009,2019-11-26T11:58:00.000000Z
1574769540000,3.8459,3.848,3.8454,3.8456,279.6573,2019-11-26T11:59:00.000000Z
1574769600000,3.8444,3.845,3.8421,3.845,96.8306,2019-11-26T12:00:00.000000Z
1574769660000,3.8452,3.852,3.8452,3.852,575.4066,2019-11-26T12:01:00.000000Z
1574769720000,3.8515,3.8603,3.8515,3.8573,551.8081,2019-11-26T12:02:00.000000Z
1574769780000,3.8569,3.8569,3.8507,3.8541,706.4051,2019-11-26T12:03:00.000000Z
1574769840000,3.8526,3.8531,3.8506,3.8506,150.7616,2019-11-26T12:04:00.000000Z
1574769900000,3.8489,3.8509,3.8481,3.8498,28.09078888571503,2019-11-26T12:05:00.000000Z
1574769960000,3.8529,3.8529,3.8445,3.8496,183.1458,2019-11-26T12:06:00.000000Z
1574770020000,3.8488,3.8514,3.8466,3.8514,153.4892,2019-11-26T12:07:00.000000Z
1574770080000,3.8494,3.8499,3.8482,3.8482,157.1623,2019-11-26T12:08:00.000000Z
1574770140000,3.8491,3.8494,3.848,3.848,12.2624,2019-11-26T12:09:00.000000Z
1574770200000,3.8484,3.8485,3.8458,3.847,13.6192,2019-11-26T12:10:00.000000Z
1574770260000,3.8467,3.8498,3.8467,3.8498,58.6184,2019-11-26T12:11:00.000000Z
1574770320000,3.8518,3.8518,3.8481,3.8493,56.543,2019-11-26T12:12:00.000000Z
1574770380000,3.8483,3.8516,3.8451,3.848,814.4756,2019-11-26T12:13:00.000000Z
1574770440000,3.8535,3.8582,3.8508,3.8508,575.0853,2019-11-26T12:14:00.000000Z
1574770500000,3.8524,3.8531,3.8522,3.8522,13.1366,2019-11-26T12:15:00.000000Z
1574770560000,3.8492,3.8507,3.8472,3.8472,6.6534,2019-11-26T12:16:00.000000Z
1574770620000,3.8475,3.8475,3.8433,3.8471,166.2256,2019-11-26T12:17:00.000000Z
1574770680000,3.8476,3.8476,3.8458,3.8458,77.5835,2019-11-26T12:18:00.000000Z
1574770740000,3.8459,3.8461,3.8444,3.8444,10.7423,2019-11-26T12:19:00.000000Z
1574770800000,3.8444,3.8447,3.8437,3.8447,3.6632,2019-11-26T12:20:00.000000Z
1574770860000,3.8434,3.8437,3.8394,3.8404,80.8991,2019-11-26T12:21:00.000000Z
1574770920000,3.8397,3.8425,3.8367,3.8367,23.508395289525048,2019-11-26T12:22:00.000000Z
1574770980000,3.8367,3.84,3.8367,3.8394,85.8976,2019-11-26T12:23:00.000000Z
1574771040000,3.8388,3.839,3.8317,3.8346,226.8817,2019-11-26T12:24:00.000000Z
1574771100000,3.8347,3.842,3.8347,3.8389,272.1879,2019-11-26T12:25:00.000000Z
1574771160000,3.8385,3.8396,3.8384,3.8396,2.4534,2019-11-26T12:26:00.000000Z
1574771220000,3.8419,3.8446,3.8419,3.8446,95.9438,2019-11-26T12:27:00.000000Z
1574771280000,3.8463,3.8463,3.8443,3.8443,6.6525,2019-11-26T12:28:00.000000Z
1574771340000,3.8442,3.8467,3.8442,3.8467,3.4515,2019-11-26T12:29:00.000000Z
1574771400000,3.8448,3.8539,3.8448,3.8505,550.9543,2019-11-26T12:30:00.000000Z
1574771460000,3.85,3.8506,3.8477,3.8478,342.0047,2019-11-26T12:31:00.000000Z
1574771520000,3.8477,3.8481,3.8471,3.8471,4.7982,2019-11-26T12:32:00.000000Z
1574771580000,3.8489,3.8512,3.8428,3.845,343.9246,2019-11-26T12:33:00.000000Z
1574771640000,3.8428,3.843,3.8394,3.8394,14.6375,2019-11-26T12:34:00.000000Z
1574771700000,3.8393,3.8408,3.8392,3.8402,138.4313,2019-11-26T12:35:00.000000Z
1574771760000,3.8407,3.842,3.8407,3.842,0.9726,2019-11-26T12:36:00.000000Z
1574771820000,3.8429,3.8429,3.8428,3.8428,0.7697,2019-11-26T12:37:00.000000Z
1574771880000,3.8393,3.8393,3.8384,3.8392,2.2924,2019-11-26T12:38:00.000000Z
1574771940000,3.8398,3.8398,3.8385,3.8385,5.0391,2019-11-26T12:39:00.000000Z
1574772000000,3.8402,3.8408,3.836,3.8391,110.0299,2019-11-26T12:40:00.000000Z
1574772060000,3.8394,3.8432,3.8394,3.8432,21.5672,2019-11-26T12:41:00.000000Z
1574772120000,3.8443,3.8443,3.8347,3.8361,503.0081,2019-11-26T12:42:00.000000Z
1574772180000,3.8373,3.8383,3.8373,3.8383,1.413,2019-11-26T12:43:00.000000Z
1574772240000,3.8382,3.841,3.8382,3.8406,43.3254,2019-11-26T12:44:00.000000Z
1574772300000,3.8391,3.8401,3.838,3.84,173.7608,2019-11-26T12:45:00.000000Z
1574772360000,3.8413,3.8449,3.8411,3.8423,310.028,2019-11-26T12:46:00.000000Z
1574772420000,3.8403,3.8473,3.8403,3.8419,446.6674,2019-11-26T12:47:00.000000Z
1574772480000,3.8423,3.8434,3.8386,3.8434,91.2524,2019-11-26T12:48:00.000000Z
1574772540000,3.845,3.845,3.8393,3.8394,185.9246,2019-11-26T12:49:00.000000Z
1574772600000,3.8364,3.8399,3.8364,3.8399,9.0072,2019-11-26T12:50:00.000000Z
1574772660000,3.8396,3.8396,3.8349,3.8368,127.752,2019-11-26T12:51:00.000000Z
1574772720000,3.8341,3.8479,3.8341,3.8424,1350.8885,2019-11-26T12:52:00.000000Z
1574772780000,3.8424,3.8458,3.839,3.8401,1645.5079,2019-11-26T12:53:00.000000Z
1574772840000,3.8414,3.8414,3.8414,3.8414,3.1501,2019-11-26T12:54:00.000000Z
1574772900000,3.8385,3.8437,3.8368,3.8399,665.19,2019-11-26T12:55:00.000000Z
1574772960000,3.839,3.8413,3.839,3.8413,7.9887,2019-11-26T12:56:00.000000Z
1574773020000,3.8406,3.8456,3.8406,3.8456,9.6829,2019-11-26T12:57:00.000000Z
1574773080000,3.8455,3.8455,3.8454,3.8454,1.3998,2019-11-26T12:58:00.000000Z
1574773140000,3.8451,3.8452,3.8431,3.8447,59.6298,2019-11-26T12:59:00.000000Z
1574773200000,3.8427,3.8463,3.8383,3.842,1333.0673,2019-11-26T13:00:00.000000Z
1574773260000,3.8429,3.8429,3.8377,3.838,267.9532,2019-11-26T13:01:00.000000Z
1574773320000,3.8378,3.8384,3.833,3.8369,258.6171,2019-11-26T13:02:00.000000Z
1574773380000,3.8369,3.8384,3.8349,3.8349,16.7908,2019-11-26T13:03:00.000000Z
1574773440000,3.8373,3.8379,3.8355,3.836,7.2188,2019-11-26T13:04:00.000000Z
1574773500000,3.8353,3.8362,3.8349,3.8362,5.1318,2019-11-26T13:05:00.000000Z
1574773560000,3.8375,3.8392,3.8365,3.8373,35.1119,2019-11-26T13:06:00.000000Z
1574773620000,3.8349,3.8377,3.8349,3.8372,36.35841226776455,2019-11-26T13:07:00.000000Z
1574773680000,3.8381,3.8381,3.8381,3.8381,2.1712,2019-11-26T13:08:00.000000Z
1574773740000,3.8368,3.8368,3.8348,3.8367,4.4175,2019-11-26T13:09:00.000000Z
1574773800000,3.8363,3.8366,3.8349,3.8366,3.2292,2019-11-26T13:10:00.000000Z
1574773860000,3.8356,3.8399,3.8287,3.833,996.3946,2019-11-26T13:11:00.000000Z
1574773920000,3.8284,3.8296,3.8227,3.8272,1422.1919,2019-11-26T13:12:00.000000Z
1574773980000,3.8278,3.8278,3.8227,3.8227,104.4091,2019-11-26T13:13:00.000000Z
1574774040000,3.823,3.823,3.8184,3.8217,308.3712,2019-11-26T13:14:00.000000Z
1574774100000,3.8218,3.8269,3.8218,3.8269,11.771,2019-11-26T13:15:00.000000Z
1574774160000,3.8243,3.8324,3.8243,3.8324,29.3452,2019-11-26T13:16:00.000000Z
1574774220000,3.8309,3.8309,3.8263,3.828,159.3256,2019-11-26T13:17:00.000000Z
1574774280000,3.8268,3.8302,3.8257,3.8302,5.2298,2019-11-26T13:18:00.000000Z
1574774340000,3.8277,3.8277,3.8207,3.8208,465.9481,2019-11-26T13:19:00.000000Z
1574774400000,3.8205,3.8219,3.8197,3.8219,209.6241,2019-11-26T13:20:00.000000Z
1574774460000,3.8264,3.8264,3.8218,3.8238,191.2223,2019-11-26T13:21:00.000000Z
1574774520000,3.8252,3.8277,3.8247,3.8257,569.3085,2019-11-26T13:22:00.000000Z
1574774580000,3.8248,3.8274,3.8248,3.826,104.7333,2019-11-26T13:23:00.000000Z
1574774640000,3.8248,3.8283,3.8248,3.8265,93.6895,2019-11-26T13:24:00.000000Z
1574774700000,3.827,3.8273,3.8267,3.8271,1.801,2019-11-26T13:25:00.000000Z
1574774760000,3.8272,3.8277,3.8254,3.8263,74.5185,2019-11-26T13:26:00.000000Z
1574774820000,3.8282,3.8304,3.828,3.8294,55.7318,2019-11-26T13:27:00.000000Z
1574774880000,3.8284,3.8293,3.8267,3.8267,225.9789,2019-11-26T13:28:00.000000Z
1574774940000,3.8267,3.829,3.8267,3.8268,223.6846,2019-11-26T13:29:00.000000Z
1574775000000,3.8265,3.8284,3.8265,3.8279,36.808,2019-11-26T13:30:00.000000Z
1574775060000,3.8276,3.8291,3.8266,3.8291,14.1583,2019-11-26T13:31:00.000000Z
1574775120000,3.8278,3.8295,3.8278,3.8295,7.053,2019-11-26T13:32:00.000000Z
1574775180000,3.8293,3.8293,3.8281,3.8289,14.4281,2019-11-26T13:33:00.000000Z
1574775240000,3.8292,3.8292,3.8283,3.8287,40.909,2019-11-26T13:34:00.000000Z
1574775300000,3.8277,3.8281,3.8277,3.8277,160.2634,2019-11-26T13:35:00.000000Z
1574775360000,3.827,3.827,3.8267,3.8267,160.3058,2019-11-26T13:36:00.000000Z
1574775420000,3.8264,3.8264,3.818,3.8217,477.9843,2019-11-26T13:37:00.000000Z
1574775480000,3.8202,3.8202,3.8202,3.8202,0.868,2019-11-26T13:38:00.000000Z
1574775540000,3.8188,3.8237,3.8188,3.8197,35.8767,2019-11-26T13:39:00.000000Z
1574775600000,3.8177,3.8187,3.8176,3.8187,15.807,2019-11-26T13:40:00.000000Z
1574775660000,3.8166,3.8166,3.8111,3.8132,466.36858192594144,2019-11-26T13:41:00.000000Z
1574775720000,3.8157,3.8158,3.8121,3.8137,367.2039,2019-11-26T13:42:00.000000Z
1574775780000,3.8135,3.817,3.813,3.8156,8.9678,2019-11-26T13:43:00.000000Z
1574775840000,3.8131,3.8159,3.8077,3.8077,652.0294,2019-11-26T13:44:00.000000Z
1574775900000,3.8098,3.8211,3.8098,3.8211,1024.4494,2019-11-26T13:45:00.000000Z
1574775960000,3.8216,3.8221,3.8166,3.818,232.881,2019-11-26T13:46:00.000000Z
1574776020000,3.8196,3.8196,3.8167,3.8175,1610.0071,2019-11-26T13:47:00.000000Z
1574776080000,3.8174,3.8198,3.8174,3.8189,160.6933,2019-11-26T13:48:00.000000Z
1574776140000,3.8148,3.8151,3.8114,3.8151,2945.5256,2019-11-26T13:49:00.000000Z
1574776200000,3.8162,3.8234,3.8162,3.8232,217.3518,2019-11-26T13:50:00.000000Z
1574776260000,3.822,3.8239,3.8211,3.8215,17.9029,2019-11-26T13:51:00.000000Z
1574776320000,3.8197,3.8208,3.816,3.8187,116.8226,2019-11-26T13:52:00.000000Z
1574776380000,3.8194,3.8243,3.8194,3.8243,285.4979,2019-11-26T13:53:00.000000Z
1574776440000,3.823,3.8244,3.823,3.8235,111.2676,2019-11-26T13:54:00.000000Z
1574776500000,3.8249,3.8249,3.823,3.823,267.493,2019-11-26T13:55:00.000000Z
1574776560000,3.8232,3.8232,3.82,3.8201,5.4913,2019-11-26T13:56:00.000000Z
1574776620000,3.8208,3.8255,3.8207,3.8246,182.5211,2019-11-26T13:57:00.000000Z
1574776680000,3.8237,3.8237,3.8197,3.8214,128.6825,2019-11-26T13:58:00.000000Z
1574776740000,3.8209,3.8209,3.8209,3.8209,0.53,2019-11-26T13:59:00.000000Z
1574776800000,3.8166,3.8192,3.8153,3.8181,98.0429,2019-11-26T14:00:00.000000Z
1574776860000,3.8169,3.8169,3.8087,3.811,1016.4706081967213,2019-11-26T14:01:00.000000Z
1574776920000,3.813,3.8154,3.8128,3.8128,42.3173,2019-11-26T14:02:00.000000Z
1574776980000,3.814,3.8183,3.814,3.8183,137.1086,2019-11-26T14:03:00.000000Z
1574777040000,3.8182,3.8332,3.8182,3.8332,808.5591,2019-11-26T14:04:00.000000Z
1574777100000,3.827,3.833,3.827,3.8286,659.8041,2019-11-26T14:05:00.000000Z
1574777160000,3.8303,3.8358,3.8264,3.8338,2170.5657,2019-11-26T14:06:00.000000Z
1574777220000,3.8325,3.8353,3.8307,3.8342,1011.7969,2019-11-26T14:07:00.000000Z
1574777280000,3.834,3.834,3.8315,3.8322,2.9075,2019-11-26T14:08:00.000000Z
1574777340000,3.8313,3.8338,3.8312,3.8321,35.2731,2019-11-26T14:09:00.000000Z
1574777400000,3.8321,3.8321,3.8293,3.8293,134.5518,2019-11-26T14:10:00.000000Z
1574777460000,3.8302,3.8328,3.8283,3.8314,85.3422,2019-11-26T14:11:00.000000Z
1574777520000,3.8332,3.838,3.8332,3.838,248.7067,2019-11-26T14:12:00.000000Z
1574777580000,3.8398,3.8478,3.8369,3.8399,2908.4384,2019-11-26T14:13:00.000000Z
1574777640000,3.8405,3.8418,3.8359,3.8375,596.737,2019-11-26T14:14:00.000000Z
1574777700000,3.8379,3.8391,3.8379,3.8382,123.1975,2019-11-26T14:15:00.000000Z
1574777760000,3.839,3.8407,3.8383,3.8393,58.8847,2019-11-26T14:16:00.000000Z
1574777820000,3.8392,3.843,3.8392,3.8416,649.2617,2019-11-26T14:17:00.000000Z
1574777880000,3.8405,3.8422,3.8404,3.8413,19.3937,2019-11-26T14:18:00.000000Z
1574777940000,3.8461,3.848,3.8368,3.8399,1464.3663,2019-11-26T14:19:00.000000Z
1574778000000,3.8407,3.8407,3.8383,3.8383,3.3439,2019-11-26T14:20:00.000000Z
1574778060000,3.8388,3.8388,3.8382,3.8382,6.4618,2019-11-26T14:21:00.000000Z
1574778120000,3.8387,3.8387,3.8374,3.8374,30.9552,2019-11-26T14:22:00.000000Z
1574778180000,3.8386,3.8386,3.8366,3.8366,143.1267,2019-11-26T14:23:00.000000Z
1574778240000,3.8373,3.8373,3.8344,3.8344,69.2345,2019-11-26T14:24:00.000000Z
1574778300000,3.838,3.838,3.8333,3.8344,15.6519,2019-11-26T14:25:00.000000Z
1574778360000,3.8344,3.8362,3.8341,3.8362,10.6328,2019-11-26T14:26:00.000000Z
1574778420000,3.8359,3.8412,3.8359,3.8392,450.5544,2019-11-26T14:27:00.000000Z
1574778480000,3.8377,3.841,3.8376,3.8406,239.8447,2019-11-26T14:28:00.000000Z
1574778540000,3.8411,3.8501,3.8411,3.8472,1070.5411,2019-11-26T14:29:00.000000Z
1574778600000,3.8459,3.8478,3.8442,3.846,469.7255,2019-11-26T14:30:00.000000Z
1574778660000,3.8462,3.8475,3.846,3.8461,211.2158,2019-11-26T14:31:00.000000Z
1574778720000,3.8464,3.8485,3.8464,3.8477,4.5683,2019-11-26T14:32:00.000000Z
1574778780000,3.846,3.8464,3.8408,3.8427,16.8798,2019-11-26T14:33:00.000000Z
1574778840000,3.8423,3.8431,3.8423,3.8431,0.6673,2019-11-26T14:34:00.000000Z
1574778900000,3.8401,3.8401,3.8377,3.8396,163.344,2019-11-26T14:35:00.000000Z
1574778960000,3.8363,3.8363,3.831,3.831,393.9232,2019-11-26T14:36:00.000000Z
1574779020000,3.8321,3.8328,3.8321,3.8328,29.7723,2019-11-26T14:37:00.000000Z
1574779080000,3.8323,3.833,3.829,3.8302,30.3443,2019-11-26T14:38:00.000000Z
1574779140000,3.8298,3.8376,3.8292,3.8349,272.4236,2019-11-26T14:39:00.000000Z
1574779200000,3.8354,3.8371,3.8349,3.835,218.6445,2019-11-26T14:40:00.000000Z
1574779260000,3.8382,3.8395,3.8373,3.8395,123.3667,2019-11-26T14:41:00.000000Z
1574779320000,3.8387,3.8392,3.8385,3.8385,1.674,2019-11-26T14:42:00.000000Z
1574779380000,3.8366,3.8366,3.8351,3.8351,206.1646,2019-11-26T14:43:00.000000Z
1574779440000,3.8339,3.8339,3.8336,3.8336,129.2372,2019-11-26T14:44:00.000000Z
1574779500000,3.835,3.835,3.8338,3.8338,74.1246,2019-11-26T14:45:00.000000Z
1574779560000,3.8358,3.8358,3.8358,3.8358,0.4026,2019-11-26T14:46:00.000000Z
1574779620000,3.8378,3.8393,3.8378,3.8393,5.955,2019-11-26T14:47:00.000000Z
1574779680000,3.8404,3.8435,3.8389,3.8435,122.0882,2019-11-26T14:48:00.000000Z
1574779740000,3.8413,3.8423,3.841,3.842,1.8013,2019-11-26T14:49:00.000000Z
1574779800000,3.84,3.8416,3.84,3.8416,102.881,2019-11-26T14:50:00.000000Z
1574779860000,3.8426,3.8426,3.8394,3.8394,6.5135,2019-11-26T14:51:00.000000Z
1574779920000,3.8395,3.8443,3.8395,3.8426,300.8807,2019-11-26T14:52:00.000000Z
1574779980000,3.8423,3.8423,3.8414,3.8414,1.4763,2019-11-26T14:53:00.000000Z
1574780040000,3.8402,3.8402,3.8368,3.8368,182.1066,2019-11-26T14:54:00.000000Z
1574780100000,3.8381,3.8402,3.8376,3.8376,66.3313,2019-11-26T14:55:00.000000Z
1574780160000,3.8369,3.8369,3.833,3.8348,51.5855,2019-11-26T14:56:00.000000Z
1574780220000,3.834,3.8352,3.833,3.8352,12.6343,2019-11-26T14:57:00.000000Z
1574780280000,3.8324,3.8328,3.8324,3.8328,4.4267,2019-11-26T14:58:00.000000Z
1574780340000,3.8321,3.8321,3.8308,3.8317,3.3972,2019-11-26T14:59:00.000000Z
1574780400000,3.8326,3.8426,3.8325,3.8426,476.7924,2019-11-26T15:00:00.000000Z
1574780460000,3.8431,3.8442,3.8417,3.8431,328.0261,2019-11-26T15:01:00.000000Z
1574780520000,3.8458,3.8465,3.8454,3.8456,94.0303,2019-11-26T15:02:00.000000Z
1574780580000,3.8468,3.8476,3.8468,3.8474,6.2895,2019-11-26T15:03:00.000000Z
1574780640000,3.8469,3.8469,3.845,3.845,52.7212,2019-11-26T15:04:00.000000Z
1574780700000,3.8455,3.8479,3.8455,3.8479,2.4159,2019-11-26T15:05:00.000000Z
1574780760000,3.8493,3.8507,3.8493,3.8507,247.006,2019-11-26T15:06:00.000000Z
1574780820000,3.848,3.848,3.8428,3.8462,523.436,2019-11-26T15:07:00.000000Z
1574780880000,3.8455,3.8471,3.8455,3.8456,13.447,2019-11-26T15:08:00.000000Z
1574780940000,3.8457,3.8479,3.8456,3.8456,137.4227,2019-11-26T15:09:00.000000Z
1574781000000,3.8451,3.8462,3.8433,3.8445,38.736,2019-11-26T15:10:00.000000Z
1574781060000,3.8451,3.8451,3.8437,3.8439,2.0009,2019-11-26T15:11:00.000000Z
1574781120000,3.8418,3.8418,3.8409,3.8409,0.7642,2019-11-26T15:12:00.000000Z
1574781180000,3.8409,3.8409,3.8409,3.8409,0.0,2019-11-26T15:13:00.000000Z
1574781240000,3.8422,3.8429,3.8413,3.8413,3.9048,2019-11-26T15:14:00.000000Z
1574781300000,3.8407,3.8407,3.8371,3.8383,6.9651,2019-11-26T15:15:00.000000Z
1574781360000,3.8378,3.8382,3.832,3.8345,33.8555,2019-11-26T15:16:00.000000Z
1574781420000,3.8301,3.839,3.83,3.835,698.647,2019-11-26T15:17:00.000000Z
1574781480000,3.8354,3.8373,3.8341,3.8365,104.0,2019-11-26T15:18:00.000000Z
1574781540000,3.8376,3.8376,3.836,3.836,3.1607,2019-11-26T15:19:00.000000Z
1574781600000,3.8356,3.8408,3.8356,3.8408,7.4172,2019-11-26T15:20:00.000000Z
1574781660000,3.8402,3.8411,3.8398,3.8409,9.3716,2019-11-26T15:21:00.000000Z
1574781720000,3.8397,3.8412,3.8394,3.8412,4.5911,2019-11-26T15:22:00.000000Z
1574781780000,3.8418,3.8445,3.8417,3.8445,243.3268,2019-11-26T15:23:00.000000Z
1574781840000,3.8442,3.8446,3.8442,3.8446,0.8652,2019-11-26T15:24:00.000000Z
1574781900000,3.8429,3.8433,3.84,3.84,19.1951,2019-11-26T15:25:00.000000Z
1574781960000,3.8398,3.8414,3.8398,3.8413,85.4444,2019-11-26T15:26:00.000000Z
1574782020000,3.8411,3.8425,3.84,3.84,11.1146,2019-11-26T15:27:00.000000Z
1574782080000,3.8391,3.8391,3.837,3.8387,314.7575,2019-11-26T15:28:00.000000Z
1574782140000,3.8371,3.8389,3.8371,3.8389,5.5651,2019-11-26T15:29:00.000000Z
1574782200000,3.8384,3.8384,3.8341,3.8359,292.9546,2019-11-26T15:30:00.000000Z
1574782260000,3.8334,3.8338,3.8302,3.8316,17.1342,2019-11-26T15:31:00.000000Z
1574782320000,3.8284,3.8293,3.826,3.826,23.6252,2019-11-26T15:32:00.000000Z
1574782380000,3.8269,3.8269,3.8257,3.8263,248.099,2019-11-26T15:33:00.000000Z
1574782440000,3.8265,3.8266,3.823,3.8246,533.2455,2019-11-26T15:34:00.000000Z
1574782500000,3.8245,3.8261,3.8207,3.8207,320.1211,2019-11-26T15:35:00.000000Z
1574782560000,3.8232,3.8235,3.8231,3.8231,106.7639,2019-11-26T15:36:00.000000Z
1574782620000,3.8226,3.8239,3.8223,3.8239,64.5154,2019-11-26T15:37:00.000000Z
1574782680000,3.8228,3.8228,3.822,3.822,1.81,2019-11-26T15:38:00.000000Z
1574782740000,3.8225,3.8231,3.8201,3.8231,19.7003,2019-11-26T15:39:00.000000Z
1574782800000,3.8224,3.8233,3.8224,3.8233,1.3084,2019-11-26T15:40:00.000000Z
1574782860000,3.8226,3.8226,3.82,3.8215,8.1118,2019-11-26T15:41:00.000000Z
1574782920000,3.8233,3.8256,3.8233,3.8256,47.4083,2019-11-26T15:42:00.000000Z
1574782980000,3.8245,3.8272,3.8245,3.8269,97.5939,2019-11-26T15:43:00.000000Z
1574783040000,3.8269,3.8322,3.8269,3.8322,201.5847,2019-11-26T15:44:00.000000Z
1574783100000,3.8346,3.8396,3.8316,3.8335,515.3928,2019-11-26T15:45:00.000000Z
1574783160000,3.8362,3.8412,3.8362,3.839,1444.5225,2019-11-26T15:46:00.000000Z
1574783220000,3.8376,3.8376,3.834,3.834,491.4326,2019-11-26T15:47:00.000000Z
1574783280000,3.8341,3.8342,3.8329,3.8329,124.8139,2019-11-26T15:48:00.000000Z
1574783340000,3.8313,3.832,3.8302,3.832,478.1917,2019-11-26T15:49:00.000000Z
1574783400000,3.8314,3.8353,3.8314,3.8353,635.3516,2019-11-26T15:50:00.000000Z
1574783460000,3.8346,3.8346,3.83,3.83,194.4209,2019-11-26T15:51:00.000000Z
1574783520000,3.8307,3.8307,3.8305,3.8305,0.7111,2019-11-26T15:52:00.000000Z
1574783580000,3.8307,3.8307,3.8283,3.8297,95.5636,2019-11-26T15:53:00.000000Z
1574783640000,3.8302,3.8354,3.8302,3.8325,454.8359,2019-11-26T15:54:00.000000Z
1574783700000,3.8341,3.8341,3.8285,3.8302,19.6456,2019-11-26T15:55:00.000000Z
1574783760000,3.8315,3.8315,3.83,3.8303,27.2077,2019-11-26T15:56:00.000000Z
1574783820000,3.83,3.8305,3.8297,3.8305,8.8125,2019-11-26T15:57:00.000000Z
1574783880000,3.832,3.8401,3.832,3.8401,786.4554,2019-11-26T15:58:00.000000Z
1574783940000,3.8394,3.8427,3.8359,3.8366,189.7332,2019-11-26T15:59:00.000000Z
1574784000000,3.839,3.8412,3.8385,3.8412,187.3112,2019-11-26T16:00:00.000000Z
1574784060000,3.8411,3.8423,3.839,3.84,40.8912,2019-11-26T16:01:00.000000Z
1574784120000,3.8422,3.8422,3.84,3.84,68.2681,2019-11-26T16:02:00.000000Z
1574784180000,3.8392,3.8395,3.8392,3.8394,28.4585,2019-11-26T16:03:00.000000Z
1574784240000,3.8389,3.8391,3.8378,3.8391,22.8486,2019-11-26T16:04:00.000000Z
1574784300000,3.8417,3.847,3.8417,3.8436,143.6355,2019-11-26T16:05:00.000000Z
1574784360000,3.8467,3.8488,3.8467,3.8475,44.1171,2019-11-26T16:06:00.000000Z
1574784420000,3.8489,3.852,3.8395,3.8508,1923.4392,2019-11-26T16:07:00.000000Z
1574784480000,3.8513,3.8513,3.8433,3.8433,842.8972,2019-11-26T16:08:00.000000Z
1574784540000,3.8443,3.8464,3.8442,3.8455,305.6304,2019-11-26T16:09:00.000000Z
1574784600000,3.8463,3.8463,3.8459,3.8459,0.8324,2019-11-26T16:10:00.000000Z
1574784660000,3.8489,3.8531,3.8489,3.8531,273.35843128649657,2019-11-26T16:11:00.000000Z
1574784720000,3.8521,3.8548,3.8512,3.8548,122.1503,2019-11-26T16:12:00.000000Z
1574784780000,3.851,3.8551,3.8493,3.8521,132.2599,2019-11-26T16:13:00.000000Z
1574784840000,3.8518,3.8518,3.8518,3.8518,0.2665,2019-11-26T16:14:00.000000Z
1574784900000,3.8535,3.8551,3.8534,3.8551,4.2971,2019-11-26T16:15:00.000000Z
1574784960000,3.8554,3.8561,3.8533,3.8544,103.2457,2019-11-26T16:16:00.000000Z
1574785020000,3.8536,3.8548,3.8514,3.8514,207.1124,2019-11-26T16:17:00.000000Z
1574785080000,3.8512,3.8522,3.8512,3.8518,3.6111,2019-11-26T16:18:00.000000Z
1574785140000,3.8496,3.8496,3.8477,3.8477,5.8796,2019-11-26T16:19:00.000000Z
1574785200000,3.85,3.852,3.8457,3.8486,709.9032,2019-11-26T16:20:00.000000Z
1574785260000,3.8472,3.8493,3.8444,3.8463,242.1565,2019-11-26T16:21:00.000000Z
1574785320000,3.846,3.846,3.846,3.846,0.3936,2019-11-26T16:22:00.000000Z
1574785380000,3.8462,3.8462,3.8453,3.8453,1.1899,2019-11-26T16:23:00.000000Z
1574785440000,3.8452,3.8452,3.8401,3.8445,13.9554,2019-11-26T16:24:00.000000Z
1574785500000,3.8446,3.8446,3.841,3.8411,37.6057,2019-11-26T16:25:00.000000Z
1574785560000,3.8426,3.8435,3.8394,3.8435,68.2458,2019-11-26T16:26:00.000000Z
1574785620000,3.8438,3.8451,3.8436,3.8451,8.9031,2019-11-26T16:27:00.000000Z
1574785680000,3.844,3.8446,3.844,3.8446,7.7795,2019-11-26T16:28:00.000000Z
1574785740000,3.8441,3.8463,3.8413,3.8446,224.4396,2019-11-26T16:29:00.000000Z
1574785800000,3.8451,3.8475,3.8441,3.8475,3.7448,2019-11-26T16:30:00.000000Z
1574785860000,3.8461,3.8464,3.846,3.846,7.7403,2019-11-26T16:31:00.000000Z
1574785920000,3.8492,3.8492,3.8451,3.8451,14.208073446430427,2019-11-26T16:32:00.000000Z
1574785980000,3.8438,3.8438,3.8438,3.8438,4.2179,2019-11-26T16:33:00.000000Z
1574786040000,3.8442,3.8442,3.844,3.844,134.0355,2019-11-26T16:34:00.000000Z
1574786100000,3.8452,3.847,3.8452,3.847,2.7971,2019-11-26T16:35:00.000000Z
1574786160000,3.8452,3.8452,3.8437,3.8446,3.0751,2019-11-26T16:36:00.000000Z
1574786220000,3.8441,3.8447,3.844,3.8442,3.8567,2019-11-26T16:37:00.000000Z
1574786280000,3.8463,3.8463,3.8439,3.845,3.8491,2019-11-26T16:38:00.000000Z
1574786340000,3.8437,3.8447,3.8426,3.8426,9.0825,2019-11-26T16:39:00.000000Z
