1574825880000,2.577,2.578,2.576,2.577,1086.9953,2019-11-27T03:38:00.000000Z
1574825940000,2.577,2.579,2.575,2.577,1363.4888,2019-11-27T03:39:00.000000Z
1574826000000,2.579,2.579,2.577,2.579,241.6563,2019-11-27T03:40:00.000000Z
1574826060000,2.578,2.579,2.576,2.576,574.5303,2019-11-27T03:41:00.000000Z
1574826120000,2.576,2.578,2.575,2.577,492.6203,2019-11-27T03:42:00.000000Z
1574826180000,2.577,2.577,2.575,2.576,74.2455,2019-11-27T03:43:00.000000Z
1574826240000,2.577,2.577,2.575,2.576,1300.2415,2019-11-27T03:44:00.000000Z
1574826300000,2.576,2.576,2.575,2.575,1069.3616,2019-11-27T03:45:00.000000Z
1574826360000,2.575,2.576,2.573,2.574,3399.3774,2019-11-27T03:46:00.000000Z
1574826420000,2.574,2.575,2.57,2.573,3998.7278,2019-11-27T03:47:00.000000Z
1574826480000,2.573,2.576,2.572,2.574,4523.7723,2019-11-27T03:48:00.000000Z
1574826540000,2.575,2.575,2.565,2.571,7904.2573,2019-11-27T03:49:00.000000Z
1574826600000,2.571,2.573,2.564,2.566,3322.3432,2019-11-27T03:50:00.000000Z
1574826660000,2.566,2.566,2.56,2.563,2079.3852,2019-11-27T03:51:00.000000Z
1574826720000,2.564,2.565,2.56,2.563,716.6469,2019-11-27T03:52:00.000000Z
1574826780000,2.563,2.566,2.559,2.561,722.2962,2019-11-27T03:53:00.000000Z
1574826840000,2.561,2.563,2.559,2.561,503.5368,2019-11-27T03:54:00.000000Z
1574826900000,2.561,2.566,2.558,2.566,792.4772,2019-11-27T03:55:00.000000Z
1574826960000,2.566,2.567,2.562,2.566,1118.666,2019-11-27T03:56:00.000000Z
1574827020000,2.566,2.567,2.559,2.562,2278.7338,2019-11-27T03:57:00.000000Z
1574827080000,2.562,2.564,2.558,2.564,611.9397,2019-11-27T03:58:00.000000Z
1574827140000,2.564,2.565,2.562,2.565,373.5945,2019-11-27T03:59:00.000000Z
1574827200000,2.563,2.564,2.56,2.56,997.0244,2019-11-27T04:00:00.000000Z
