1574803380000,3.869,3.87,3.869,3.87,23.0,2019-11-26T21:23:00.000000Z
1574803440000,3.87,3.87,3.87,3.87,20.0,2019-11-26T21:24:00.000000Z
1574803500000,3.869,3.87,3.869,3.87,47.0,2019-11-26T21:25:00.000000Z
1574803560000,3.871,3.871,3.87,3.871,22.0,2019-11-26T21:26:00.000000Z
1574803620000,3.871,3.872,3.871,3.872,21.0,2019-11-26T21:27:00.000000Z
1574803680000,3.872,3.874,3.872,3.874,31.0,2019-11-26T21:28:00.000000Z
1574803740000,3.875,3.876,3.875,3.876,39.5573,2019-11-26T21:29:00.000000Z
1574803800000,3.874,3.874,3.872,3.872,41.37,2019-11-26T21:30:00.000000Z
1574803860000,3.872,3.872,3.872,3.872,20.0,2019-11-26T21:31:00.000000Z
1574803920000,3.873,3.873,3.872,3.872,2.0,2019-11-26T21:32:00.000000Z
1574803980000,3.872,3.872,3.87,3.871,16.9988,2019-11-26T21:33:00.000000Z
1574804040000,3.87,3.87,3.87,3.87,26.0012,2019-11-26T21:34:00.000000Z
1574804100000,3.869,3.869,3.869,3.869,24.0,2019-11-26T21:35:00.000000Z
1574804160000,3.868,3.868,3.868,3.868,23.0,2019-11-26T21:36:00.000000Z
1574804220000,3.866,3.866,3.866,3.866,20.0,2019-11-26T21:37:00.000000Z
1574804280000,3.866,3.866,3.862,3.863,54.96,2019-11-26T21:38:00.000000Z
1574804340000,3.862,3.862,3.862,3.862,20.0,2019-11-26T21:39:00.000000Z
1574804400000,3.862,3.862,3.86,3.86,19.31,2019-11-26T21:40:00.000000Z
1574804460000,3.858,3.858,3.858,3.858,20.0,2019-11-26T21:41:00.000000Z
1574804520000,3.858,3.858,3.858,3.858,20.0,2019-11-26T21:42:00.000000Z
1574804580000,3.859,3.86,3.859,3.86,5.0,2019-11-26T21:43:00.000000Z
1574804640000,3.859,3.859,3.859,3.859,20.0,2019-11-26T21:44:00.000000Z
1574804700000,3.86,3.86,3.86,3.86,20.0,2019-11-26T21:45:00.000000Z
1574804760000,3.86,3.86,3.86,3.86,27.0,2019-11-26T21:46:00.000000Z
1574804820000,3.861,3.861,3.861,3.861,23.0,2019-11-26T21:47:00.000000Z
1574804880000,3.862,3.862,3.862,3.862,20.0,2019-11-26T21:48:00.000000Z
1574804940000,3.861,3.861,3.861,3.861,20.0,2019-11-26T21:49:00.000000Z
1574805000000,3.862,3.863,3.862,3.863,28.0,2019-11-26T21:50:00.000000Z
1574805060000,3.862,3.862,3.862,3.862,20.0,2019-11-26T21:51:00.000000Z
1574805120000,3.863,3.863,3.862,3.862,2.0,2019-11-26T21:52:00.000000Z
1574805180000,3.863,3.863,3.863,3.863,8.4381,2019-11-26T21:53:00.000000Z
1574805240000,3.864,3.864,3.864,3.864,28.0,2019-11-26T21:54:00.000000Z
1574805300000,3.865,3.865,3.865,3.865,20.0,2019-11-26T21:55:00.000000Z
1574805360000,3.866,3.866,3.866,3.866,20.0,2019-11-26T21:56:00.000000Z
1574805420000,3.866,3.866,3.866,3.866,40.0,2019-11-26T21:57:00.000000Z
1574805480000,3.865,3.865,3.865,3.865,26.0,2019-11-26T21:58:00.000000Z
1574805540000,3.864,3.864,3.864,3.864,20.0,2019-11-26T21:59:00.000000Z
1574805600000,3.865,3.865,3.862,3.862,43.8441,2019-11-26T22:00:00.000000Z
1574805660000,3.862,3.862,3.854,3.854,90.6483,2019-11-26T22:01:00.000000Z
1574805720000,3.854,3.855,3.853,3.855,39.4172,2019-11-26T22:02:00.000000Z
1574805780000,3.855,3.855,3.855,3.855,24.7138,2019-11-26T22:03:00.000000Z
1574805840000,3.856,3.856,3.856,3.856,21.0,2019-11-26T22:04:00.000000Z
1574805900000,3.856,3.856,3.854,3.855,25.5714,2019-11-26T22:05:00.000000Z
1574805960000,3.855,3.855,3.855,3.855,5.4902,2019-11-26T22:06:00.000000Z
1574806020000,3.855,3.856,3.855,3.856,22.9814,2019-11-26T22:07:00.000000Z
1574806080000,3.856,3.857,3.856,3.857,26.5361,2019-11-26T22:08:00.000000Z
1574806140000,3.856,3.856,3.855,3.855,39.8519,2019-11-26T22:09:00.000000Z
1574806200000,3.855,3.855,3.855,3.855,8.467,2019-11-26T22:10:00.000000Z
1574806260000,3.855,3.855,3.855,3.855,10.0578,2019-11-26T22:11:00.000000Z
1574806320000,3.855,3.855,3.855,3.855,12.6288,2019-11-26T22:12:00.000000Z
1574806380000,3.855,3.855,3.855,3.855,12.6003,2019-11-26T22:13:00.000000Z
1574806440000,3.855,3.855,3.855,3.855,92.4473,2019-11-26T22:14:00.000000Z
1574806500000,3.855,3.855,3.855,3.855,1.0,2019-11-26T22:15:00.000000Z
1574806560000,3.855,3.855,3.855,3.855,0.0,2019-11-26T22:16:00.000000Z
1574806620000,3.856,3.856,3.856,3.856,1.0,2019-11-26T22:17:00.000000Z
1574806680000,3.855,3.855,3.854,3.854,40.5531,2019-11-26T22:18:00.000000Z
1574806740000,3.853,3.853,3.853,3.853,1.0,2019-11-26T22:19:00.000000Z
1574806800000,3.853,3.853,3.853,3.853,0.0,2019-11-26T22:20:00.000000Z
1574806860000,3.854,3.854,3.854,3.854,1.0,2019-11-26T22:21:00.000000Z
1574806920000,3.855,3.856,3.854,3.856,30.5236,2019-11-26T22:22:00.000000Z
1574806980000,3.857,3.858,3.857,3.858,24.9602,2019-11-26T22:23:00.000000Z
1574807040000,3.858,3.859,3.858,3.859,26.0,2019-11-26T22:24:00.000000Z
1574807100000,3.859,3.859,3.859,3.859,20.0,2019-11-26T22:25:00.000000Z
1574807160000,3.859,3.859,3.859,3.859,23.0,2019-11-26T22:26:00.000000Z
1574807220000,3.86,3.86,3.86,3.86,40.0,2019-11-26T22:27:00.000000Z
1574807280000,3.86,3.86,3.859,3.859,2.0,2019-11-26T22:28:00.000000Z
1574807340000,3.859,3.859,3.856,3.856,71.84,2019-11-26T22:29:00.000000Z
1574807400000,3.856,3.856,3.856,3.856,20.0,2019-11-26T22:30:00.000000Z
1574807460000,3.856,3.856,3.856,3.856,1.0,2019-11-26T22:31:00.000000Z
1574807520000,3.857,3.857,3.857,3.857,1.0,2019-11-26T22:32:00.000000Z
1574807580000,3.857,3.857,3.857,3.857,20.0,2019-11-26T22:33:00.000000Z
1574807640000,3.856,3.856,3.856,3.856,1.0,2019-11-26T22:34:00.000000Z
1574807700000,3.857,3.858,3.857,3.858,28.0,2019-11-26T22:35:00.000000Z
1574807760000,3.859,3.859,3.859,3.859,20.0,2019-11-26T22:36:00.000000Z
1574807820000,3.859,3.859,3.859,3.859,20.0,2019-11-26T22:37:00.000000Z
1574807880000,3.859,3.859,3.859,3.859,20.0,2019-11-26T22:38:00.000000Z
1574807940000,3.859,3.861,3.859,3.86,42.84,2019-11-26T22:39:00.000000Z
1574808000000,3.862,3.862,3.862,3.862,20.0,2019-11-26T22:40:00.000000Z
1574808060000,3.862,3.863,3.862,3.863,10.0,2019-11-26T22:41:00.000000Z
1574808120000,3.862,3.862,3.862,3.862,20.0,2019-11-26T22:42:00.000000Z
1574808180000,3.863,3.863,3.863,3.863,20.0,2019-11-26T22:43:00.000000Z
1574808240000,3.863,3.863,3.862,3.862,29.0,2019-11-26T22:44:00.000000Z
1574808300000,3.861,3.861,3.861,3.861,20.0,2019-11-26T22:45:00.000000Z
1574808360000,3.862,3.862,3.862,3.862,20.0,2019-11-26T22:46:00.000000Z
1574808420000,3.862,3.862,3.862,3.862,20.0,2019-11-26T22:47:00.000000Z
1574808480000,3.862,3.862,3.862,3.862,20.0,2019-11-26T22:48:00.000000Z
1574808540000,3.862,3.862,3.862,3.862,1.0,2019-11-26T22:49:00.000000Z
1574808600000,3.861,3.861,3.861,3.861,1.0,2019-11-26T22:50:00.000000Z
1574808660000,3.862,3.862,3.862,3.862,1.0,2019-11-26T22:51:00.000000Z
1574808720000,3.862,3.862,3.861,3.861,2.0,2019-11-26T22:52:00.000000Z
1574808780000,3.862,3.862,3.861,3.861,2.0,2019-11-26T22:53:00.000000Z
1574808840000,3.861,3.861,3.861,3.861,1.0,2019-11-26T22:54:00.000000Z
1574808900000,3.862,3.863,3.862,3.863,12.0,2019-11-26T22:55:00.000000Z
1574808960000,3.864,3.864,3.864,3.864,20.0,2019-11-26T22:56:00.000000Z
1574809020000,3.864,3.864,3.864,3.864,25.0,2019-11-26T22:57:00.000000Z
1574809080000,3.864,3.864,3.864,3.864,0.0,2019-11-26T22:58:00.000000Z
1574809140000,3.864,3.864,3.864,3.864,25.0,2019-11-26T22:59:00.000000Z
1574809200000,3.863,3.863,3.863,3.863,20.0,2019-11-26T23:00:00.000000Z
1574809260000,3.864,3.868,3.864,3.868,62.7669,2019-11-26T23:01:00.000000Z
1574809320000,3.869,3.869,3.869,3.869,24.0,2019-11-26T23:02:00.000000Z
1574809380000,3.87,3.87,3.87,3.87,24.0,2019-11-26T23:03:00.000000Z
1574809440000,3.87,3.87,3.87,3.87,0.0,2019-11-26T23:04:00.000000Z
1574809500000,3.87,3.87,3.87,3.87,20.0,2019-11-26T23:05:00.000000Z
1574809560000,3.871,3.871,3.871,3.871,23.0,2019-11-26T23:06:00.000000Z
1574809620000,3.872,3.872,3.872,3.872,20.0,2019-11-26T23:07:00.000000Z
1574809680000,3.872,3.872,3.872,3.872,20.0,2019-11-26T23:08:00.000000Z
1574809740000,3.872,3.872,3.871,3.871,67.0,2019-11-26T23:09:00.000000Z
1574809800000,3.871,3.871,3.868,3.868,14.4967,2019-11-26T23:10:00.000000Z
1574809860000,3.866,3.866,3.864,3.866,32.98,2019-11-26T23:11:00.000000Z
1574809920000,3.866,3.866,3.866,3.866,1.0,2019-11-26T23:12:00.000000Z
1574809980000,3.866,3.866,3.862,3.864,69.0353,2019-11-26T23:13:00.000000Z
1574810040000,3.863,3.863,3.863,3.863,20.0,2019-11-26T23:14:00.000000Z
1574810100000,3.865,3.865,3.865,3.865,20.0,2019-11-26T23:15:00.000000Z
1574810160000,3.864,3.864,3.863,3.863,25.0,2019-11-26T23:16:00.000000Z
1574810220000,3.863,3.863,3.863,3.863,26.0,2019-11-26T23:17:00.000000Z
1574810280000,3.862,3.862,3.862,3.862,23.0,2019-11-26T23:18:00.000000Z
1574810340000,3.861,3.861,3.86,3.86,101.5337,2019-11-26T23:19:00.000000Z
1574810400000,3.859,3.859,3.858,3.858,22.0,2019-11-26T23:20:00.000000Z
1574810460000,3.859,3.86,3.859,3.86,25.0,2019-11-26T23:21:00.000000Z
1574810520000,3.862,3.862,3.862,3.862,24.0,2019-11-26T23:22:00.000000Z
1574810580000,3.863,3.863,3.863,3.863,23.0,2019-11-26T23:23:00.000000Z
1574810640000,3.863,3.865,3.863,3.865,24.0,2019-11-26T23:24:00.000000Z
1574810700000,3.866,3.866,3.866,3.866,20.0,2019-11-26T23:25:00.000000Z
1574810760000,3.866,3.867,3.866,3.867,28.0,2019-11-26T23:26:00.000000Z
1574810820000,3.868,3.868,3.868,3.868,28.0,2019-11-26T23:27:00.000000Z
1574810880000,3.87,3.87,3.87,3.87,26.0,2019-11-26T23:28:00.000000Z
1574810940000,3.872,3.873,3.872,3.873,29.0,2019-11-26T23:29:00.000000Z
1574811000000,3.874,3.878,3.874,3.878,114.6805,2019-11-26T23:30:00.000000Z
1574811060000,3.879,3.879,3.878,3.878,26.0,2019-11-26T23:31:00.000000Z
1574811120000,3.876,3.876,3.874,3.875,24.0,2019-11-26T23:32:00.000000Z
1574811180000,3.875,3.875,3.875,3.875,20.0,2019-11-26T23:33:00.000000Z
1574811240000,3.875,3.875,3.872,3.872,47.0,2019-11-26T23:34:00.000000Z
1574811300000,3.872,3.872,3.872,3.872,29.0,2019-11-26T23:35:00.000000Z
1574811360000,3.871,3.871,3.87,3.87,23.0,2019-11-26T23:36:00.000000Z
1574811420000,3.871,3.871,3.871,3.871,25.0,2019-11-26T23:37:00.000000Z
1574811480000,3.872,3.872,3.872,3.872,25.0,2019-11-26T23:38:00.000000Z
1574811540000,3.873,3.873,3.873,3.873,20.0,2019-11-26T23:39:00.000000Z
1574811600000,3.873,3.874,3.873,3.874,26.7,2019-11-26T23:40:00.000000Z
1574811660000,3.875,3.875,3.875,3.875,22.0,2019-11-26T23:41:00.000000Z
1574811720000,3.876,3.877,3.876,3.877,25.0,2019-11-26T23:42:00.000000Z
1574811780000,3.878,3.879,3.878,3.879,23.0,2019-11-26T23:43:00.000000Z
1574811840000,3.879,3.879,3.879,3.879,30.3661,2019-11-26T23:44:00.000000Z
1574811900000,3.878,3.878,3.878,3.878,20.0,2019-11-26T23:45:00.000000Z
1574811960000,3.878,3.878,3.878,3.878,0.0,2019-11-26T23:46:00.000000Z
1574812020000,3.879,3.879,3.879,3.879,24.0,2019-11-26T23:47:00.000000Z
1574812080000,3.878,3.878,3.878,3.878,20.0,2019-11-26T23:48:00.000000Z
1574812140000,3.878,3.878,3.875,3.875,39.0,2019-11-26T23:49:00.000000Z
1574812200000,3.874,3.874,3.873,3.873,91.0,2019-11-26T23:50:00.000000Z
1574812260000,3.874,3.876,3.874,3.876,28.0,2019-11-26T23:51:00.000000Z
1574812320000,3.875,3.875,3.875,3.875,20.0,2019-11-26T23:52:00.000000Z
1574812380000,3.875,3.878,3.875,3.878,61.34,2019-11-26T23:53:00.000000Z
1574812440000,3.879,3.879,3.878,3.878,22.0,2019-11-26T23:54:00.000000Z
1574812500000,3.878,3.878,3.875,3.875,57.0,2019-11-26T23:55:00.000000Z
1574812560000,3.875,3.875,3.873,3.873,29.0,2019-11-26T23:56:00.000000Z
1574812620000,3.872,3.872,3.872,3.872,29.0,2019-11-26T23:57:00.000000Z
1574812680000,3.871,3.871,3.871,3.871,21.0,2019-11-26T23:58:00.000000Z
1574812740000,3.871,3.871,3.87,3.87,2.0,2019-11-26T23:59:00.000000Z
1574812800000,3.871,3.871,3.87,3.87,28.0,2019-11-27T00:00:00.000000Z
1574812860000,3.869,3.869,3.869,3.869,24.0,2019-11-27T00:01:00.000000Z
1574812920000,3.87,3.87,3.869,3.87,22.0,2019-11-27T00:02:00.000000Z
1574812980000,3.87,3.87,3.87,3.87,3.0,2019-11-27T00:03:00.000000Z
1574813040000,3.872,3.872,3.872,3.872,20.0,2019-11-27T00:04:00.000000Z
1574813100000,3.872,3.874,3.872,3.874,54.43,2019-11-27T00:05:00.000000Z
1574813160000,3.873,3.873,3.873,3.873,20.0,2019-11-27T00:06:00.000000Z
1574813220000,3.873,3.873,3.873,3.873,25.0,2019-11-27T00:07:00.000000Z
1574813280000,3.872,3.872,3.871,3.871,47.13,2019-11-27T00:08:00.000000Z
1574813340000,3.87,3.87,3.87,3.87,25.0,2019-11-27T00:09:00.000000Z
1574813400000,3.869,3.869,3.869,3.869,20.0,2019-11-27T00:10:00.000000Z
1574813460000,3.869,3.869,3.869,3.869,22.0,2019-11-27T00:11:00.000000Z
1574813520000,3.868,3.868,3.868,3.868,20.0,2019-11-27T00:12:00.000000Z
1574813580000,3.868,3.868,3.867,3.867,28.0,2019-11-27T00:13:00.000000Z
1574813640000,3.866,3.866,3.866,3.866,20.0,2019-11-27T00:14:00.000000Z
1574813700000,3.866,3.866,3.866,3.866,24.0,2019-11-27T00:15:00.000000Z
1574813760000,3.864,3.864,3.864,3.864,20.0,2019-11-27T00:16:00.000000Z
1574813820000,3.864,3.864,3.863,3.863,27.0,2019-11-27T00:17:00.000000Z
1574813880000,3.862,3.862,3.862,3.862,22.0,2019-11-27T00:18:00.000000Z
1574813940000,3.861,3.861,3.861,3.861,22.0,2019-11-27T00:19:00.000000Z
1574814000000,3.86,3.86,3.858,3.858,23.0,2019-11-27T00:20:00.000000Z
1574814060000,3.858,3.858,3.857,3.858,35.0,2019-11-27T00:21:00.000000Z
1574814120000,3.859,3.86,3.859,3.86,68.0,2019-11-27T00:22:00.000000Z
1574814180000,3.86,3.86,3.859,3.859,22.0,2019-11-27T00:23:00.000000Z
1574814240000,3.859,3.859,3.859,3.859,20.0,2019-11-27T00:24:00.000000Z
1574814300000,3.859,3.859,3.859,3.859,20.0,2019-11-27T00:25:00.000000Z
1574814360000,3.859,3.859,3.859,3.859,20.0,2019-11-27T00:26:00.000000Z
1574814420000,3.859,3.859,3.858,3.858,2.0,2019-11-27T00:27:00.000000Z
1574814480000,3.858,3.858,3.854,3.854,38.0,2019-11-27T00:28:00.000000Z
1574814540000,3.853,3.853,3.853,3.853,14.8039,2019-11-27T00:29:00.000000Z
1574814600000,3.852,3.852,3.852,3.852,20.0,2019-11-27T00:30:00.000000Z
1574814660000,3.852,3.852,3.846,3.846,36.0,2019-11-27T00:31:00.000000Z
1574814720000,3.844,3.845,3.844,3.845,21.0,2019-11-27T00:32:00.000000Z
1574814780000,3.844,3.846,3.844,3.846,47.0,2019-11-27T00:33:00.000000Z
1574814840000,3.846,3.846,3.845,3.845,2.0,2019-11-27T00:34:00.000000Z
1574814900000,3.845,3.845,3.845,3.845,1.46,2019-11-27T00:35:00.000000Z
1574814960000,3.845,3.845,3.845,3.845,1.0,2019-11-27T00:36:00.000000Z
1574815020000,3.845,3.845,3.845,3.845,20.0,2019-11-27T00:37:00.000000Z
1574815080000,3.844,3.844,3.844,3.844,20.0,2019-11-27T00:38:00.000000Z
1574815140000,3.845,3.845,3.845,3.845,20.0,2019-11-27T00:39:00.000000Z
1574815200000,3.845,3.845,3.845,3.845,20.0,2019-11-27T00:40:00.000000Z
1574815260000,3.845,3.848,3.844,3.848,557.4287,2019-11-27T00:41:00.000000Z
1574815320000,3.848,3.849,3.848,3.849,27.0,2019-11-27T00:42:00.000000Z
1574815380000,3.849,3.85,3.849,3.85,32.9979,2019-11-27T00:43:00.000000Z
1574815440000,3.85,3.851,3.85,3.851,5.0,2019-11-27T00:44:00.000000Z
1574815500000,3.852,3.853,3.852,3.852,23.9919,2019-11-27T00:45:00.000000Z
1574815560000,3.854,3.854,3.854,3.854,20.0,2019-11-27T00:46:00.000000Z
1574815620000,3.854,3.854,3.854,3.854,20.0,2019-11-27T00:47:00.000000Z
1574815680000,3.854,3.854,3.854,3.854,20.0,2019-11-27T00:48:00.000000Z
1574815740000,3.854,3.854,3.854,3.854,20.0,2019-11-27T00:49:00.000000Z
1574815800000,3.854,3.854,3.854,3.854,28.0,2019-11-27T00:50:00.000000Z
1574815860000,3.855,3.855,3.855,3.855,1.0,2019-11-27T00:51:00.000000Z
1574815920000,3.855,3.855,3.854,3.854,2.0,2019-11-27T00:52:00.000000Z
1574815980000,3.855,3.855,3.855,3.855,20.0,2019-11-27T00:53:00.000000Z
1574816040000,3.855,3.855,3.854,3.854,2.0,2019-11-27T00:54:00.000000Z
1574816100000,3.855,3.856,3.855,3.856,32.5859,2019-11-27T00:55:00.000000Z
1574816160000,3.856,3.856,3.856,3.856,20.0,2019-11-27T00:56:00.000000Z
1574816220000,3.856,3.857,3.856,3.857,23.0,2019-11-27T00:57:00.000000Z
1574816280000,3.858,3.858,3.858,3.858,20.0,2019-11-27T00:58:00.000000Z
1574816340000,3.857,3.857,3.857,3.857,22.0,2019-11-27T00:59:00.000000Z
1574816400000,3.857,3.858,3.857,3.858,9.0,2019-11-27T01:00:00.000000Z
1574816460000,3.859,3.864,3.859,3.864,46.996,2019-11-27T01:01:00.000000Z
1574816520000,3.865,3.865,3.865,3.865,23.6314,2019-11-27T01:02:00.000000Z
1574816580000,3.866,3.866,3.866,3.866,28.6303,2019-11-27T01:03:00.000000Z
1574816640000,3.867,3.867,3.866,3.867,42.0,2019-11-27T01:04:00.000000Z
1574816700000,3.867,3.867,3.866,3.867,22.0,2019-11-27T01:05:00.000000Z
1574816760000,3.867,3.867,3.866,3.867,22.0,2019-11-27T01:06:00.000000Z
1574816820000,3.867,3.867,3.866,3.867,22.0,2019-11-27T01:07:00.000000Z
1574816880000,3.867,3.867,3.867,3.867,20.0,2019-11-27T01:08:00.000000Z
1574816940000,3.866,3.866,3.866,3.866,20.0,2019-11-27T01:09:00.000000Z
1574817000000,3.867,3.868,3.867,3.868,456.355,2019-11-27T01:10:00.000000Z
1574817060000,3.867,3.869,3.867,3.869,94.86,2019-11-27T01:11:00.000000Z
1574817120000,3.868,3.869,3.868,3.868,27.0,2019-11-27T01:12:00.000000Z
1574817180000,3.868,3.868,3.867,3.868,73.69,2019-11-27T01:13:00.000000Z
1574817240000,3.868,3.868,3.867,3.867,53.47,2019-11-27T01:14:00.000000Z
1574817300000,3.868,3.868,3.867,3.867,2.0,2019-11-27T01:15:00.000000Z
1574817360000,3.868,3.868,3.867,3.867,2.0,2019-11-27T01:16:00.000000Z
1574817420000,3.868,3.868,3.867,3.867,2.0,2019-11-27T01:17:00.000000Z
1574817480000,3.868,3.869,3.868,3.869,32.0,2019-11-27T01:18:00.000000Z
1574817540000,3.869,3.869,3.869,3.869,46.97,2019-11-27T01:19:00.000000Z
1574817600000,3.869,3.869,3.868,3.868,27.0,2019-11-27T01:20:00.000000Z
1574817660000,3.868,3.868,3.868,3.868,20.0,2019-11-27T01:21:00.000000Z
1574817720000,3.868,3.868,3.868,3.868,28.0,2019-11-27T01:22:00.000000Z
1574817780000,3.869,3.869,3.868,3.869,31.468,2019-11-27T01:23:00.000000Z
1574817840000,3.869,3.869,3.869,3.869,35.56,2019-11-27T01:24:00.000000Z
1574817900000,3.87,3.87,3.869,3.869,26.28,2019-11-27T01:25:00.000000Z
1574817960000,3.87,3.87,3.87,3.87,20.0,2019-11-27T01:26:00.000000Z
1574818020000,3.868,3.868,3.868,3.868,5.512,2019-11-27T01:27:00.000000Z
1574818080000,3.867,3.867,3.867,3.867,20.0,2019-11-27T01:28:00.000000Z
1574818140000,3.867,3.867,3.867,3.867,20.0,2019-11-27T01:29:00.000000Z
1574818200000,3.867,3.867,3.867,3.867,28.0,2019-11-27T01:30:00.000000Z
1574818260000,3.867,3.867,3.867,3.867,20.0,2019-11-27T01:31:00.000000Z
1574818320000,3.867,3.867,3.866,3.866,30.0,2019-11-27T01:32:00.000000Z
1574818380000,3.866,3.866,3.866,3.866,20.0,2019-11-27T01:33:00.000000Z
1574818440000,3.865,3.865,3.864,3.864,27.0,2019-11-27T01:34:00.000000Z
1574818500000,3.863,3.863,3.862,3.862,23.0,2019-11-27T01:35:00.000000Z
1574818560000,3.861,3.861,3.86,3.86,23.2099,2019-11-27T01:36:00.000000Z
1574818620000,3.86,3.86,3.858,3.858,5.0,2019-11-27T01:37:00.000000Z
1574818680000,3.858,3.86,3.856,3.856,76.43,2019-11-27T01:38:00.000000Z
1574818740000,3.855,3.865,3.855,3.858,91.11,2019-11-27T01:39:00.000000Z
1574818800000,3.857,3.859,3.857,3.857,29.0,2019-11-27T01:40:00.000000Z
1574818860000,3.857,3.857,3.857,3.857,20.0,2019-11-27T01:41:00.000000Z
1574818920000,3.856,3.856,3.855,3.855,14.73,2019-11-27T01:42:00.000000Z
1574818980000,3.854,3.854,3.854,3.854,32.0,2019-11-27T01:43:00.000000Z
1574819040000,3.856,3.856,3.855,3.855,23.0,2019-11-27T01:44:00.000000Z
1574819100000,3.857,3.858,3.857,3.858,29.0,2019-11-27T01:45:00.000000Z
1574819160000,3.857,3.857,3.857,3.857,20.0,2019-11-27T01:46:00.000000Z
1574819220000,3.857,3.857,3.857,3.857,20.0,2019-11-27T01:47:00.000000Z
1574819280000,3.857,3.857,3.857,3.857,20.0,2019-11-27T01:48:00.000000Z
1574819340000,3.857,3.857,3.857,3.857,20.0,2019-11-27T01:49:00.000000Z
1574819400000,3.857,3.857,3.857,3.857,20.0,2019-11-27T01:50:00.000000Z
1574819460000,3.857,3.857,3.856,3.856,25.0,2019-11-27T01:51:00.000000Z
1574819520000,3.856,3.856,3.856,3.856,21.0,2019-11-27T01:52:00.000000Z
1574819580000,3.855,3.855,3.855,3.855,15.0,2019-11-27T01:53:00.000000Z
1574819640000,3.855,3.856,3.855,3.856,20.0,2019-11-27T01:54:00.000000Z
1574819700000,3.856,3.862,3.856,3.861,50.61,2019-11-27T01:55:00.000000Z
1574819760000,3.86,3.86,3.86,3.86,20.0,2019-11-27T01:56:00.000000Z
1574819820000,3.861,3.861,3.861,3.861,21.0,2019-11-27T01:57:00.000000Z
1574819880000,3.861,3.861,3.86,3.86,29.0,2019-11-27T01:58:00.000000Z
1574819940000,3.86,3.861,3.86,3.861,65.1563,2019-11-27T01:59:00.000000Z
1574820000000,3.861,3.861,3.861,3.861,20.0,2019-11-27T02:00:00.000000Z
1574820060000,3.861,3.861,3.86,3.86,3.0,2019-11-27T02:01:00.000000Z
1574820120000,3.859,3.862,3.859,3.859,42.7,2019-11-27T02:02:00.000000Z
1574820180000,3.859,3.859,3.859,3.859,20.0,2019-11-27T02:03:00.000000Z
1574820240000,3.859,3.859,3.859,3.859,20.0,2019-11-27T02:04:00.000000Z
1574820300000,3.859,3.859,3.859,3.859,20.0,2019-11-27T02:05:00.000000Z
1574820360000,3.859,3.859,3.858,3.858,2.0,2019-11-27T02:06:00.000000Z
1574820420000,3.859,3.859,3.858,3.858,25.0,2019-11-27T02:07:00.000000Z
1574820480000,3.858,3.858,3.857,3.857,23.0,2019-11-27T02:08:00.000000Z
1574820540000,3.858,3.858,3.857,3.857,2.0,2019-11-27T02:09:00.000000Z
1574820600000,3.858,3.858,3.858,3.858,20.0,2019-11-27T02:10:00.000000Z
1574820660000,3.858,3.858,3.856,3.857,31.0,2019-11-27T02:11:00.000000Z
1574820720000,3.856,3.856,3.855,3.855,64.1193,2019-11-27T02:12:00.000000Z
1574820780000,3.856,3.856,3.856,3.856,21.0,2019-11-27T02:13:00.000000Z
1574820840000,3.855,3.855,3.855,3.855,4.0,2019-11-27T02:14:00.000000Z
1574820900000,3.855,3.855,3.854,3.854,2.0,2019-11-27T02:15:00.000000Z
1574820960000,3.855,3.855,3.855,3.855,20.0,2019-11-27T02:16:00.000000Z
1574821020000,3.854,3.854,3.854,3.854,20.0,2019-11-27T02:17:00.000000Z
1574821080000,3.855,3.855,3.855,3.855,20.0,2019-11-27T02:18:00.000000Z
1574821140000,3.854,3.854,3.854,3.854,20.0,2019-11-27T02:19:00.000000Z
1574821200000,3.855,3.855,3.855,3.855,20.0,2019-11-27T02:20:00.000000Z
1574821260000,3.855,3.855,3.855,3.855,20.0,2019-11-27T02:21:00.000000Z
1574821320000,3.855,3.855,3.855,3.855,20.0,2019-11-27T02:22:00.000000Z
1574821380000,3.854,3.854,3.854,3.854,20.0,2019-11-27T02:23:00.000000Z
1574821440000,3.855,3.855,3.852,3.852,37.0,2019-11-27T02:24:00.000000Z
1574821500000,3.851,3.851,3.851,3.851,20.0,2019-11-27T02:25:00.000000Z
1574821560000,3.851,3.851,3.851,3.851,20.0,2019-11-27T02:26:00.000000Z
1574821620000,3.851,3.851,3.851,3.851,20.0,2019-11-27T02:27:00.000000Z
1574821680000,3.851,3.851,3.851,3.851,20.0,2019-11-27T02:28:00.000000Z
1574821740000,3.851,3.851,3.851,3.851,20.0,2019-11-27T02:29:00.000000Z
1574821800000,3.851,3.851,3.851,3.851,20.0,2019-11-27T02:30:00.000000Z
1574821860000,3.851,3.851,3.851,3.851,20.0,2019-11-27T02:31:00.000000Z
1574821920000,3.851,3.851,3.85,3.85,80.86,2019-11-27T02:32:00.000000Z
1574821980000,3.851,3.851,3.851,3.851,20.0,2019-11-27T02:33:00.000000Z
1574822040000,3.851,3.851,3.851,3.851,20.0,2019-11-27T02:34:00.000000Z
1574822100000,3.851,3.851,3.851,3.851,20.0,2019-11-27T02:35:00.000000Z
1574822160000,3.851,3.851,3.851,3.851,21.0,2019-11-27T02:36:00.000000Z
1574822220000,3.851,3.851,3.851,3.851,20.0,2019-11-27T02:37:00.000000Z
1574822280000,3.851,3.851,3.85,3.85,39.15,2019-11-27T02:38:00.000000Z
1574822340000,3.849,3.85,3.849,3.85,40.0,2019-11-27T02:39:00.000000Z
