1574758860000,7164.09,7177.97,7162.66,7173.53,29.150283,2019-11-26T09:01:00.000000Z
1574758920000,7173.54,7180.01,7168.61,7169.02,25.728074,2019-11-26T09:02:00.000000Z
1574758980000,7170.41,7177.59,7168.01,7175.15,30.633891,2019-11-26T09:03:00.000000Z
1574759040000,7175.15,7183.35,7173.64,7177.96,45.211764,2019-11-26T09:04:00.000000Z
1574759100000,7177.01,7183.3,7174.01,7174.01,68.716605,2019-11-26T09:05:00.000000Z
1574759160000,7174.02,7174.02,7160.0,7162.74,47.308768,2019-11-26T09:06:00.000000Z
1574759220000,7162.46,7163.83,7157.59,7160.43,23.298728,2019-11-26T09:07:00.000000Z
1574759280000,7161.58,7174.97,7160.31,7172.44,28.716811,2019-11-26T09:08:00.000000Z
1574759340000,7171.61,7182.97,7170.85,7178.81,20.474655,2019-11-26T09:09:00.000000Z
1574759400000,7178.81,7180.09,7169.93,7169.93,27.225222,2019-11-26T09:10:00.000000Z
1574759460000,7171.65,7171.65,7162.02,7162.23,26.145937,2019-11-26T09:11:00.000000Z
1574759520000,7163.52,7163.53,7155.38,7159.7,62.099227,2019-11-26T09:12:00.000000Z
1574759580000,7159.7,7167.79,7157.64,7160.94,37.501722,2019-11-26T09:13:00.000000Z
1574759640000,7159.28,7162.63,7152.92,7154.64,38.971965,2019-11-26T09:14:00.000000Z
1574759700000,7154.51,7162.42,7151.93,7159.4,33.242138,2019-11-26T09:15:00.000000Z
1574759760000,7160.0,7162.42,7152.2,7152.6,26.98609,2019-11-26T09:16:00.000000Z
1574759820000,7152.61,7155.84,7150.0,7150.17,55.92177,2019-11-26T09:17:00.000000Z
1574759880000,7150.17,7154.43,7150.12,7153.75,33.986329,2019-11-26T09:18:00.000000Z
1574759940000,7153.74,7166.86,7152.29,7163.41,31.384486,2019-11-26T09:19:00.000000Z
1574760000000,7163.41,7170.72,7161.31,7168.0,37.859615,2019-11-26T09:20:00.000000Z
1574760060000,7166.73,7166.84,7155.0,7156.26,46.070568,2019-11-26T09:21:00.000000Z
1574760120000,7156.27,7158.98,7151.37,7151.6,39.463462,2019-11-26T09:22:00.000000Z
1574760180000,7151.38,7155.74,7150.38,7152.0,17.16458,2019-11-26T09:23:00.000000Z
1574760240000,7152.0,7159.0,7152.0,7157.07,19.412787,2019-11-26T09:24:00.000000Z
1574760300000,7157.1,7158.85,7152.0,7152.39,11.759186,2019-11-26T09:25:00.000000Z
1574760360000,7152.01,7152.74,7142.0,7144.19,72.764397,2019-11-26T09:26:00.000000Z
1574760420000,7143.05,7150.44,7140.0,7149.2,36.726536,2019-11-26T09:27:00.000000Z
1574760480000,7149.2,7151.78,7145.83,7147.32,20.057433,2019-11-26T09:28:00.000000Z
1574760540000,7146.61,7146.96,7135.0,7138.49,48.925043,2019-11-26T09:29:00.000000Z
1574760600000,7138.49,7142.7,7135.91,7138.75,26.045149,2019-11-26T09:30:00.000000Z
1574760660000,7138.73,7151.0,7137.4,7150.37,32.379702,2019-11-26T09:31:00.000000Z
1574760720000,7150.34,7158.33,7149.14,7154.47,32.006989,2019-11-26T09:32:00.000000Z
1574760780000,7154.91,7156.05,7150.98,7156.05,28.213246,2019-11-26T09:33:00.000000Z
1574760840000,7153.35,7167.7,7153.35,7155.64,56.401549,2019-11-26T09:34:00.000000Z
1574760900000,7155.61,7155.61,7147.18,7154.36,37.0699,2019-11-26T09:35:00.000000Z
1574760960000,7152.81,7163.98,7150.35,7162.7,25.033945,2019-11-26T09:36:00.000000Z
1574761020000,7162.69,7162.83,7151.38,7153.04,33.487268,2019-11-26T09:37:00.000000Z
1574761080000,7153.02,7158.25,7153.01,7156.5,16.020719,2019-11-26T09:38:00.000000Z
1574761140000,7157.47,7165.95,7156.75,7165.23,21.532606,2019-11-26T09:39:00.000000Z
1574761200000,7165.19,7172.64,7160.91,7161.99,18.699312,2019-11-26T09:40:00.000000Z
1574761260000,7160.82,7170.0,7159.48,7167.42,14.321345,2019-11-26T09:41:00.000000Z
1574761320000,7167.36,7174.34,7167.36,7173.12,21.765478,2019-11-26T09:42:00.000000Z
1574761380000,7173.12,7174.27,7162.36,7166.02,22.768388,2019-11-26T09:43:00.000000Z
1574761440000,7167.73,7181.98,7166.09,7176.17,43.655025,2019-11-26T09:44:00.000000Z
1574761500000,7176.17,7179.98,7172.03,7178.01,20.8746,2019-11-26T09:45:00.000000Z
1574761560000,7179.12,7188.45,7176.35,7184.5,29.276842,2019-11-26T09:46:00.000000Z
1574761620000,7184.5,7184.82,7176.65,7178.67,21.066807,2019-11-26T09:47:00.000000Z
1574761680000,7176.78,7186.34,7175.94,7182.63,14.421048,2019-11-26T09:48:00.000000Z
1574761740000,7182.24,7182.85,7173.55,7174.01,34.342885,2019-11-26T09:49:00.000000Z
1574761800000,7173.98,7173.98,7162.39,7163.07,36.811301,2019-11-26T09:50:00.000000Z
1574761860000,7163.46,7166.0,7156.34,7157.0,35.20862,2019-11-26T09:51:00.000000Z
1574761920000,7157.0,7157.64,7152.26,7156.45,28.814348,2019-11-26T09:52:00.000000Z
1574761980000,7156.45,7162.32,7154.5,7154.74,16.893901,2019-11-26T09:53:00.000000Z
1574762040000,7154.26,7161.62,7152.4,7161.34,20.403377,2019-11-26T09:54:00.000000Z
1574762100000,7161.5,7161.5,7154.83,7155.49,18.157545,2019-11-26T09:55:00.000000Z
1574762160000,7155.05,7157.22,7150.18,7153.19,42.195081,2019-11-26T09:56:00.000000Z
1574762220000,7150.52,7153.5,7150.25,7153.5,14.634905,2019-11-26T09:57:00.000000Z
1574762280000,7153.49,7158.44,7152.32,7152.44,26.3307,2019-11-26T09:58:00.000000Z
1574762340000,7152.61,7161.66,7152.38,7161.1,44.964787,2019-11-26T09:59:00.000000Z
1574762400000,7160.99,7160.99,7154.36,7158.57,10.268968,2019-11-26T10:00:00.000000Z
1574762460000,7157.31,7160.98,7155.42,7160.41,10.197925,2019-11-26T10:01:00.000000Z
1574762520000,7159.99,7176.98,7158.87,7175.01,37.604203,2019-11-26T10:02:00.000000Z
1574762580000,7174.21,7174.91,7167.04,7169.53,15.005349,2019-11-26T10:03:00.000000Z
1574762640000,7169.22,7179.32,7168.18,7178.85,15.275214,2019-11-26T10:04:00.000000Z
1574762700000,7176.31,7179.46,7171.64,7174.35,24.368814,2019-11-26T10:05:00.000000Z
1574762760000,7174.7,7175.0,7170.04,7171.28,11.727772,2019-11-26T10:06:00.000000Z
1574762820000,7170.77,7178.0,7169.22,7178.0,37.169742,2019-11-26T10:07:00.000000Z
1574762880000,7177.98,7183.0,7177.01,7178.86,18.877653,2019-11-26T10:08:00.000000Z
