1574758860000,0.21843,0.21862,0.21835,0.2186,58812.3,2019-11-26T09:01:00.000000Z
1574758920000,0.21872,0.21872,0.21855,0.21867,26304.1,2019-11-26T09:02:00.000000Z
1574758980000,0.21868,0.21878,0.21862,0.21867,31053.9,2019-11-26T09:03:00.000000Z
1574759040000,0.21868,0.21896,0.21868,0.21896,32570.3,2019-11-26T09:04:00.000000Z
1574759100000,0.21895,0.21903,0.21888,0.219,18313.2,2019-11-26T09:05:00.000000Z
1574759160000,0.219,0.21903,0.21888,0.21892,37758.8,2019-11-26T09:06:00.000000Z
1574759220000,0.21891,0.21901,0.21889,0.21891,53853.9,2019-11-26T09:07:00.000000Z
1574759280000,0.2189,0.2189,0.21862,0.21878,49242.7,2019-11-26T09:08:00.000000Z
1574759340000,0.21875,0.21899,0.21871,0.21879,141586.7,2019-11-26T09:09:00.000000Z
1574759400000,0.21879,0.21879,0.21866,0.2187,46403.4,2019-11-26T09:10:00.000000Z
1574759460000,0.21869,0.2187,0.21859,0.21867,44895.0,2019-11-26T09:11:00.000000Z
1574759520000,0.21864,0.21869,0.21852,0.21856,15010.0,2019-11-26T09:12:00.000000Z
1574759580000,0.2186,0.2186,0.2184,0.2184,37028.4,2019-11-26T09:13:00.000000Z
1574759640000,0.21837,0.21842,0.21826,0.21831,52949.1,2019-11-26T09:14:00.000000Z
1574759700000,0.21831,0.21837,0.21827,0.21829,31567.7,2019-11-26T09:15:00.000000Z
1574759760000,0.21829,0.2183,0.21822,0.21829,7466.6,2019-11-26T09:16:00.000000Z
1574759820000,0.21829,0.21837,0.21823,0.21827,9874.3,2019-11-26T09:17:00.000000Z
1574759880000,0.21835,0.21835,0.21818,0.21832,29113.3,2019-11-26T09:18:00.000000Z
1574759940000,0.21833,0.2186,0.21832,0.2186,74323.9,2019-11-26T09:19:00.000000Z
1574760000000,0.2186,0.2186,0.21854,0.2186,2733.5,2019-11-26T09:20:00.000000Z
1574760060000,0.21855,0.21855,0.21845,0.2185,15389.0,2019-11-26T09:21:00.000000Z
1574760120000,0.2185,0.2186,0.21849,0.21855,4553.2,2019-11-26T09:22:00.000000Z
1574760180000,0.21855,0.2186,0.21855,0.2186,15088.8,2019-11-26T09:23:00.000000Z
1574760240000,0.21859,0.21865,0.21856,0.21865,26587.8,2019-11-26T09:24:00.000000Z
1574760300000,0.21865,0.21865,0.21859,0.2186,20740.9,2019-11-26T09:25:00.000000Z
1574760360000,0.2186,0.2186,0.21821,0.21821,102670.9,2019-11-26T09:26:00.000000Z
1574760420000,0.21826,0.21843,0.21825,0.21838,13235.3,2019-11-26T09:27:00.000000Z
1574760480000,0.21849,0.21849,0.2183,0.21839,8408.1,2019-11-26T09:28:00.000000Z
1574760540000,0.21838,0.21838,0.21814,0.21824,27928.9,2019-11-26T09:29:00.000000Z
1574760600000,0.21825,0.21835,0.21819,0.21825,47380.0,2019-11-26T09:30:00.000000Z
1574760660000,0.2183,0.21869,0.21823,0.21855,67556.3,2019-11-26T09:31:00.000000Z
1574760720000,0.21864,0.2188,0.21864,0.21877,30530.1,2019-11-26T09:32:00.000000Z
1574760780000,0.21878,0.2188,0.21865,0.21865,10735.1,2019-11-26T09:33:00.000000Z
1574760840000,0.21865,0.21896,0.21864,0.21864,83727.5,2019-11-26T09:34:00.000000Z
1574760900000,0.2186,0.2186,0.21831,0.21838,21035.3,2019-11-26T09:35:00.000000Z
1574760960000,0.21837,0.21858,0.21831,0.21858,11508.3,2019-11-26T09:36:00.000000Z
1574761020000,0.21863,0.21863,0.21835,0.21836,46085.6,2019-11-26T09:37:00.000000Z
1574761080000,0.21836,0.21849,0.21835,0.21847,18599.0,2019-11-26T09:38:00.000000Z
1574761140000,0.21844,0.21845,0.21841,0.21843,54905.3,2019-11-26T09:39:00.000000Z
1574761200000,0.21841,0.21863,0.21833,0.21848,10321.5,2019-11-26T09:40:00.000000Z
1574761260000,0.21845,0.21875,0.21845,0.21874,2259.3,2019-11-26T09:41:00.000000Z
1574761320000,0.21874,0.21889,0.21874,0.21888,17058.0,2019-11-26T09:42:00.000000Z
1574761380000,0.21883,0.21884,0.21865,0.21875,11167.0,2019-11-26T09:43:00.000000Z
1574761440000,0.21877,0.21894,0.21866,0.21866,25959.7,2019-11-26T09:44:00.000000Z
1574761500000,0.21866,0.21886,0.21862,0.21877,35205.9,2019-11-26T09:45:00.000000Z
1574761560000,0.21882,0.21892,0.21877,0.21886,18483.6,2019-11-26T09:46:00.000000Z
1574761620000,0.21883,0.2189,0.21883,0.2189,2186.6,2019-11-26T09:47:00.000000Z
1574761680000,0.2189,0.21904,0.2189,0.21896,11245.7,2019-11-26T09:48:00.000000Z
1574761740000,0.21893,0.21907,0.21888,0.21895,36630.9,2019-11-26T09:49:00.000000Z
1574761800000,0.21895,0.21906,0.2188,0.21886,171107.8,2019-11-26T09:50:00.000000Z
1574761860000,0.2189,0.21898,0.21878,0.21888,67418.2,2019-11-26T09:51:00.000000Z
1574761920000,0.21888,0.21888,0.21852,0.21857,34936.9,2019-11-26T09:52:00.000000Z
1574761980000,0.21855,0.21868,0.21855,0.21862,6552.9,2019-11-26T09:53:00.000000Z
1574762040000,0.21862,0.21887,0.21862,0.21887,17225.2,2019-11-26T09:54:00.000000Z
1574762100000,0.21887,0.21894,0.21883,0.21885,16915.0,2019-11-26T09:55:00.000000Z
1574762160000,0.21885,0.21885,0.21863,0.21871,31947.6,2019-11-26T09:56:00.000000Z
1574762220000,0.2187,0.21879,0.21869,0.21871,12794.8,2019-11-26T09:57:00.000000Z
1574762280000,0.21871,0.2188,0.21871,0.21875,3603.2,2019-11-26T09:58:00.000000Z
1574762340000,0.21875,0.21885,0.21867,0.2187,13775.7,2019-11-26T09:59:00.000000Z
1574762400000,0.21866,0.21867,0.21852,0.21862,32659.4,2019-11-26T10:00:00.000000Z
1574762460000,0.21863,0.21871,0.2186,0.2187,7599.3,2019-11-26T10:01:00.000000Z
1574762520000,0.21875,0.2191,0.21875,0.2191,69455.1,2019-11-26T10:02:00.000000Z
1574762580000,0.2191,0.21914,0.21894,0.21898,48822.9,2019-11-26T10:03:00.000000Z
1574762640000,0.21899,0.21916,0.21896,0.21911,22678.8,2019-11-26T10:04:00.000000Z
1574762700000,0.21905,0.21909,0.21899,0.21907,19871.7,2019-11-26T10:05:00.000000Z
1574762760000,0.21907,0.21907,0.21885,0.21893,36737.8,2019-11-26T10:06:00.000000Z
1574762820000,0.21893,0.21909,0.21893,0.21909,3905.6,2019-11-26T10:07:00.000000Z
1574762880000,0.21909,0.21909,0.21887,0.2189,7550.5,2019-11-26T10:08:00.000000Z
1574762940000,0.21889,0.219,0.21889,0.21892,28817.3,2019-11-26T10:09:00.000000Z
1574763000000,0.21893,0.21893,0.21877,0.2189,13120.7,2019-11-26T10:10:00.000000Z
1574763060000,0.21892,0.219,0.21881,0.21881,17689.2,2019-11-26T10:11:00.000000Z
1574763120000,0.2189,0.21895,0.21878,0.21882,19872.4,2019-11-26T10:12:00.000000Z
1574763180000,0.21883,0.21889,0.21877,0.21881,14986.5,2019-11-26T10:13:00.000000Z
1574763240000,0.21879,0.21885,0.21866,0.21873,39517.1,2019-11-26T10:14:00.000000Z
1574763300000,0.21873,0.21882,0.21864,0.21872,12644.5,2019-11-26T10:15:00.000000Z
1574763360000,0.21872,0.21885,0.21868,0.21868,298307.3,2019-11-26T10:16:00.000000Z
1574763420000,0.21869,0.2188,0.21868,0.21874,93824.2,2019-11-26T10:17:00.000000Z
1574763480000,0.21874,0.21881,0.21872,0.21872,2576.5,2019-11-26T10:18:00.000000Z
1574763540000,0.2187,0.21877,0.21869,0.21875,23090.9,2019-11-26T10:19:00.000000Z
1574763600000,0.2188,0.2188,0.21869,0.21873,2430.3,2019-11-26T10:20:00.000000Z
1574763660000,0.21875,0.21899,0.21872,0.21899,83309.9,2019-11-26T10:21:00.000000Z
1574763720000,0.21893,0.21905,0.21893,0.21903,31559.3,2019-11-26T10:22:00.000000Z
1574763780000,0.21903,0.2191,0.21898,0.219,3986.0,2019-11-26T10:23:00.000000Z
1574763840000,0.219,0.21909,0.219,0.21909,69934.4,2019-11-26T10:24:00.000000Z
1574763900000,0.21908,0.21945,0.21904,0.21945,165538.0,2019-11-26T10:25:00.000000Z
