1574823000000,3.8426,3.8426,3.8426,3.8426,0.0,2019-11-27T02:50:00.000000Z
1574823060000,3.8474,3.8475,3.8473,3.8475,811.31,2019-11-27T02:51:00.000000Z
1574823120000,3.8475,3.8475,3.8467,3.8467,106.43,2019-11-27T02:52:00.000000Z
1574823180000,3.8467,3.8467,3.8467,3.8467,0.0,2019-11-27T02:53:00.000000Z
1574823240000,3.8467,3.8467,3.8467,3.8467,0.0,2019-11-27T02:54:00.000000Z
1574823300000,3.8467,3.8467,3.8467,3.8467,0.0,2019-11-27T02:55:00.000000Z
1574823360000,3.8486,3.8486,3.8486,3.8486,117.56,2019-11-27T02:56:00.000000Z
1574823420000,3.8486,3.8486,3.8486,3.8486,0.0,2019-11-27T02:57:00.000000Z
1574823480000,3.8486,3.8486,3.8486,3.8486,0.0,2019-11-27T02:58:00.000000Z
1574823540000,3.8471,3.8471,3.8471,3.8471,62.17,2019-11-27T02:59:00.000000Z
1574823600000,3.8481,3.8493,3.8481,3.8488,39.65,2019-11-27T03:00:00.000000Z
1574823660000,3.8479,3.8482,3.8479,3.8482,114.82,2019-11-27T03:01:00.000000Z
1574823720000,3.8482,3.8482,3.8482,3.8482,0.0,2019-11-27T03:02:00.000000Z
1574823780000,3.846,3.846,3.846,3.846,42.68,2019-11-27T03:03:00.000000Z
1574823840000,3.846,3.846,3.846,3.846,0.0,2019-11-27T03:04:00.000000Z
1574823900000,3.8472,3.8498,3.8459,3.8476,837.95,2019-11-27T03:05:00.000000Z
1574823960000,3.8508,3.8508,3.8508,3.8508,37.08,2019-11-27T03:06:00.000000Z
1574824020000,3.8508,3.8508,3.8508,3.8508,0.0,2019-11-27T03:07:00.000000Z
1574824080000,3.8508,3.8508,3.8508,3.8508,0.0,2019-11-27T03:08:00.000000Z
1574824140000,3.8471,3.8484,3.8471,3.8484,86.51,2019-11-27T03:09:00.000000Z
1574824200000,3.849,3.8556,3.8489,3.8489,4159.2,2019-11-27T03:10:00.000000Z
1574824260000,3.8513,3.8518,3.8481,3.8481,410.9,2019-11-27T03:11:00.000000Z
1574824320000,3.8484,3.8497,3.8451,3.8486,268.85,2019-11-27T03:12:00.000000Z
1574824380000,3.85,3.85,3.85,3.85,4.59,2019-11-27T03:13:00.000000Z
1574824440000,3.8483,3.8488,3.8454,3.8487,1635.19,2019-11-27T03:14:00.000000Z
1574824500000,3.8487,3.8538,3.8424,3.8511,2510.1,2019-11-27T03:15:00.000000Z
1574824560000,3.8477,3.8505,3.8475,3.8488,190.2,2019-11-27T03:16:00.000000Z
1574824620000,3.8444,3.8444,3.8403,3.8403,1953.77,2019-11-27T03:17:00.000000Z
1574824680000,3.8404,3.8432,3.8399,3.8399,235.32,2019-11-27T03:18:00.000000Z
1574824740000,3.8397,3.8397,3.8379,3.8383,393.53,2019-11-27T03:19:00.000000Z
1574824800000,3.8387,3.8416,3.8387,3.8389,132.04,2019-11-27T03:20:00.000000Z
1574824860000,3.8397,3.8398,3.8383,3.8383,97.57,2019-11-27T03:21:00.000000Z
1574824920000,3.8387,3.8387,3.8376,3.8386,306.6,2019-11-27T03:22:00.000000Z
1574824980000,3.8362,3.8375,3.8362,3.8367,126.67,2019-11-27T03:23:00.000000Z
1574825040000,3.8352,3.8356,3.833,3.8349,575.25,2019-11-27T03:24:00.000000Z
1574825100000,3.8334,3.8339,3.8329,3.8329,46.89,2019-11-27T03:25:00.000000Z
1574825160000,3.8329,3.8343,3.8303,3.8333,297.08,2019-11-27T03:26:00.000000Z
1574825220000,3.8325,3.8369,3.8325,3.8369,228.22,2019-11-27T03:27:00.000000Z
1574825280000,3.8316,3.8316,3.8316,3.8316,18.8,2019-11-27T03:28:00.000000Z
1574825340000,3.8318,3.8329,3.8318,3.8329,361.64,2019-11-27T03:29:00.000000Z
1574825400000,3.8365,3.8365,3.8342,3.8342,27.25,2019-11-27T03:30:00.000000Z
1574825460000,3.8326,3.8363,3.8326,3.8363,370.41,2019-11-27T03:31:00.000000Z
1574825520000,3.8369,3.8369,3.8357,3.8357,129.76,2019-11-27T03:32:00.000000Z
1574825580000,3.8357,3.8357,3.8357,3.8357,0.0,2019-11-27T03:33:00.000000Z
1574825640000,3.8344,3.8375,3.8319,3.8324,1777.8,2019-11-27T03:34:00.000000Z
1574825700000,3.8318,3.8318,3.8318,3.8318,16.39,2019-11-27T03:35:00.000000Z
1574825760000,3.8312,3.8318,3.8259,3.8266,358.4,2019-11-27T03:36:00.000000Z
1574825820000,3.8259,3.8262,3.8241,3.8247,458.95,2019-11-27T03:37:00.000000Z
1574825880000,3.8261,3.8263,3.8261,3.8263,61.17,2019-11-27T03:38:00.000000Z
1574825940000,3.826,3.826,3.8236,3.8236,21.62,2019-11-27T03:39:00.000000Z
1574826000000,3.8282,3.8282,3.8282,3.8282,110.31,2019-11-27T03:40:00.000000Z
1574826060000,3.8265,3.827,3.8265,3.827,48.1,2019-11-27T03:41:00.000000Z
1574826120000,3.8279,3.8289,3.825,3.8289,190.02,2019-11-27T03:42:00.000000Z
1574826180000,3.8259,3.8293,3.8242,3.8242,37.66,2019-11-27T03:43:00.000000Z
1574826240000,3.8242,3.8242,3.8242,3.8242,0.0,2019-11-27T03:44:00.000000Z
1574826300000,3.8251,3.8267,3.8243,3.8243,258.22,2019-11-27T03:45:00.000000Z
1574826360000,3.8257,3.8259,3.8235,3.8235,367.78,2019-11-27T03:46:00.000000Z
1574826420000,3.8225,3.824,3.8224,3.824,67.09,2019-11-27T03:47:00.000000Z
1574826480000,3.824,3.824,3.8157,3.8172,1713.09,2019-11-27T03:48:00.000000Z
1574826540000,3.8193,3.8217,3.8142,3.8196,1682.09,2019-11-27T03:49:00.000000Z
1574826600000,3.8187,3.8188,3.8148,3.8188,360.05,2019-11-27T03:50:00.000000Z
1574826660000,3.8142,3.8188,3.8114,3.8114,489.98,2019-11-27T03:51:00.000000Z
1574826720000,3.8137,3.8153,3.8123,3.8129,188.39,2019-11-27T03:52:00.000000Z
1574826780000,3.8137,3.8142,3.8112,3.8142,606.54,2019-11-27T03:53:00.000000Z
1574826840000,3.8115,3.8131,3.8115,3.8131,245.48,2019-11-27T03:54:00.000000Z
1574826900000,3.8086,3.8115,3.8043,3.8043,2932.26,2019-11-27T03:55:00.000000Z
1574826960000,3.8087,3.8121,3.8087,3.8121,343.91,2019-11-27T03:56:00.000000Z
1574827020000,3.8103,3.8118,3.8061,3.8072,1436.03,2019-11-27T03:57:00.000000Z
1574827080000,3.8086,3.8086,3.8086,3.8086,10.49,2019-11-27T03:58:00.000000Z
1574827140000,3.8084,3.8116,3.8084,3.8116,89.64,2019-11-27T03:59:00.000000Z
1574827200000,3.8097,3.8101,3.8066,3.8088,183.4,2019-11-27T04:00:00.000000Z
1574827260000,3.8087,3.8087,3.8056,3.8056,310.07,2019-11-27T04:01:00.000000Z
1574827320000,3.805,3.8069,3.805,3.806,275.32,2019-11-27T04:02:00.000000Z
1574827380000,3.8062,3.8081,3.8041,3.808,979.48,2019-11-27T04:03:00.000000Z
1574827440000,3.8051,3.8078,3.8007,3.802,556.03,2019-11-27T04:04:00.000000Z
1574827500000,3.8053,3.8069,3.8031,3.8044,1001.1,2019-11-27T04:05:00.000000Z
1574827560000,3.8043,3.8043,3.7952,3.7952,1738.71,2019-11-27T04:06:00.000000Z
1574827620000,3.795,3.8002,3.7909,3.8002,1527.48,2019-11-27T04:07:00.000000Z
1574827680000,3.8038,3.8038,3.7959,3.8,420.72,2019-11-27T04:08:00.000000Z
1574827740000,3.804,3.8044,3.7923,3.7956,1521.97,2019-11-27T04:09:00.000000Z
1574827800000,3.7945,3.7987,3.7907,3.7939,2053.0,2019-11-27T04:10:00.000000Z
1574827800000,3.7945,3.7987,3.7907,3.7939,2053.0,2019-11-27T04:10:00.000000Z
1574827860000,3.7996,3.7999,3.7952,3.7952,349.88,2019-11-27T04:11:00.000000Z
1574827860000,3.7996,3.7999,3.7952,3.7952,349.88,2019-11-27T04:11:00.000000Z
1574827920000,3.7994,3.7994,3.7944,3.7944,36.89,2019-11-27T04:12:00.000000Z
1574827920000,3.7994,3.7994,3.7944,3.7944,36.89,2019-11-27T04:12:00.000000Z
1574827980000,3.7961,3.7993,3.7934,3.7972,2003.7,2019-11-27T04:13:00.000000Z
1574827980000,3.7961,3.7993,3.7934,3.7972,2003.7,2019-11-27T04:13:00.000000Z
1574828040000,3.7922,3.7971,3.7905,3.797,1103.04,2019-11-27T04:14:00.000000Z
1574828040000,3.7922,3.7971,3.7905,3.797,1103.04,2019-11-27T04:14:00.000000Z
1574828100000,3.7953,3.7989,3.793,3.7954,1252.92,2019-11-27T04:15:00.000000Z
1574828100000,3.7953,3.7989,3.793,3.7954,1252.92,2019-11-27T04:15:00.000000Z
1574828160000,3.7949,3.7999,3.7939,3.7999,937.44,2019-11-27T04:16:00.000000Z
1574828160000,3.7949,3.7999,3.7939,3.7999,937.44,2019-11-27T04:16:00.000000Z
1574828220000,3.7978,3.7979,3.7917,3.7968,67.81,2019-11-27T04:17:00.000000Z
1574828220000,3.7978,3.7979,3.7917,3.7968,67.81,2019-11-27T04:17:00.000000Z
1574828280000,3.7999,3.8009,3.7999,3.8007,325.54,2019-11-27T04:18:00.000000Z
1574828280000,3.7999,3.8009,3.7999,3.8007,325.54,2019-11-27T04:18:00.000000Z
1574828340000,3.8037,3.8065,3.8028,3.8065,692.35,2019-11-27T04:19:00.000000Z
1574828340000,3.8037,3.8065,3.8028,3.8065,692.35,2019-11-27T04:19:00.000000Z
1574828400000,3.8056,3.8056,3.8056,3.8056,10.51,2019-11-27T04:20:00.000000Z
1574828400000,3.8056,3.8056,3.8056,3.8056,10.51,2019-11-27T04:20:00.000000Z
1574828460000,3.8069,3.8098,3.8068,3.8098,517.1,2019-11-27T04:21:00.000000Z
1574828460000,3.8069,3.8098,3.8068,3.8098,517.1,2019-11-27T04:21:00.000000Z
1574828520000,3.809,3.8091,3.809,3.8091,200.97,2019-11-27T04:22:00.000000Z
1574828520000,3.809,3.8091,3.809,3.8091,200.97,2019-11-27T04:22:00.000000Z
1574828580000,3.8107,3.8107,3.8075,3.8075,238.94,2019-11-27T04:23:00.000000Z
1574828580000,3.8107,3.8107,3.8075,3.8075,238.94,2019-11-27T04:23:00.000000Z
1574828640000,3.8075,3.8075,3.8075,3.8075,0.0,2019-11-27T04:24:00.000000Z
1574828640000,3.8075,3.8075,3.8075,3.8075,0.0,2019-11-27T04:24:00.000000Z
1574828700000,3.8087,3.813,3.8086,3.813,433.4,2019-11-27T04:25:00.000000Z
1574828700000,3.8087,3.813,3.8086,3.813,433.4,2019-11-27T04:25:00.000000Z
1574828760000,3.8118,3.8212,3.8118,3.8175,22120.09,2019-11-27T04:26:00.000000Z
1574828760000,3.8118,3.8212,3.8118,3.8175,22120.09,2019-11-27T04:26:00.000000Z
1574828820000,3.8156,3.8174,3.8112,3.8114,1890.66,2019-11-27T04:27:00.000000Z
1574828820000,3.8156,3.8174,3.8112,3.8114,1890.66,2019-11-27T04:27:00.000000Z
1574828880000,3.8111,3.8111,3.8111,3.8111,10.92,2019-11-27T04:28:00.000000Z
1574828880000,3.8111,3.8111,3.8111,3.8111,10.92,2019-11-27T04:28:00.000000Z
1574828940000,3.8082,3.8156,3.8082,3.8093,1051.6,2019-11-27T04:29:00.000000Z
1574828940000,3.8082,3.8156,3.8082,3.8093,1051.6,2019-11-27T04:29:00.000000Z
1574829000000,3.8103,3.8103,3.806,3.8095,504.05,2019-11-27T04:30:00.000000Z
1574829000000,3.8103,3.8103,3.806,3.8095,504.05,2019-11-27T04:30:00.000000Z
1574829060000,3.8086,3.8086,3.8055,3.8062,344.75,2019-11-27T04:31:00.000000Z
1574829060000,3.8086,3.8086,3.8055,3.8062,344.75,2019-11-27T04:31:00.000000Z
1574829120000,3.8049,3.8049,3.8011,3.8049,2388.66,2019-11-27T04:32:00.000000Z
1574829120000,3.8049,3.8049,3.8011,3.8049,2388.66,2019-11-27T04:32:00.000000Z
1574829180000,3.8024,3.8046,3.8019,3.8041,904.88,2019-11-27T04:33:00.000000Z
1574829240000,3.802,3.802,3.7986,3.7998,421.12,2019-11-27T04:34:00.000000Z
1574829180000,3.8024,3.8046,3.8019,3.8041,904.88,2019-11-27T04:33:00.000000Z
1574829240000,3.802,3.802,3.7986,3.7998,421.12,2019-11-27T04:34:00.000000Z
1574829300000,3.8001,3.8001,3.7986,3.7986,320.0,2019-11-27T04:35:00.000000Z
1574829300000,3.8001,3.8001,3.7986,3.7986,320.0,2019-11-27T04:35:00.000000Z
1574829360000,3.7978,3.802,3.7947,3.802,1339.47,2019-11-27T04:36:00.000000Z
1574829360000,3.7978,3.802,3.7947,3.802,1339.47,2019-11-27T04:36:00.000000Z
1574829420000,3.8013,3.8019,3.7975,3.8001,1819.76,2019-11-27T04:37:00.000000Z
1574829420000,3.8013,3.8019,3.7975,3.8001,1819.76,2019-11-27T04:37:00.000000Z
1574829480000,3.8027,3.8151,3.8026,3.8151,2515.82,2019-11-27T04:38:00.000000Z
1574829480000,3.8027,3.8151,3.8026,3.8151,2515.82,2019-11-27T04:38:00.000000Z
1574829540000,3.8135,3.8162,3.8125,3.8162,309.2,2019-11-27T04:39:00.000000Z
1574829540000,3.8135,3.8162,3.8125,3.8162,309.2,2019-11-27T04:39:00.000000Z
1574829600000,3.8162,3.8162,3.8118,3.8144,1184.5,2019-11-27T04:40:00.000000Z
1574829600000,3.8162,3.8162,3.8118,3.8144,1184.5,2019-11-27T04:40:00.000000Z
1574829660000,3.8143,3.8155,3.8137,3.8137,497.06,2019-11-27T04:41:00.000000Z
1574829660000,3.8143,3.8155,3.8137,3.8137,497.06,2019-11-27T04:41:00.000000Z
1574829720000,3.8149,3.8154,3.8146,3.8154,830.84,2019-11-27T04:42:00.000000Z
1574829720000,3.8149,3.8154,3.8146,3.8154,830.84,2019-11-27T04:42:00.000000Z
1574829780000,3.8193,3.8253,3.8193,3.8202,781.67,2019-11-27T04:43:00.000000Z
1574829780000,3.8193,3.8253,3.8193,3.8202,781.67,2019-11-27T04:43:00.000000Z
1574829840000,3.8197,3.8197,3.8157,3.8184,2114.33,2019-11-27T04:44:00.000000Z
1574829840000,3.8197,3.8197,3.8157,3.8184,2114.33,2019-11-27T04:44:00.000000Z
1574829900000,3.8184,3.8217,3.8168,3.8172,697.48,2019-11-27T04:45:00.000000Z
1574829900000,3.8184,3.8217,3.8168,3.8172,697.48,2019-11-27T04:45:00.000000Z
1574829960000,3.8196,3.8288,3.8195,3.8283,1584.42,2019-11-27T04:46:00.000000Z
1574829960000,3.8196,3.8288,3.8195,3.8283,1584.42,2019-11-27T04:46:00.000000Z
1574830020000,3.8278,3.832,3.8256,3.8319,1216.78,2019-11-27T04:47:00.000000Z
1574830020000,3.8278,3.832,3.8256,3.8319,1216.78,2019-11-27T04:47:00.000000Z
1574830080000,3.8304,3.8375,3.8304,3.8339,713.49,2019-11-27T04:48:00.000000Z
1574830080000,3.8304,3.8375,3.8304,3.8339,713.49,2019-11-27T04:48:00.000000Z
1574830140000,3.8311,3.8336,3.8305,3.8336,494.72,2019-11-27T04:49:00.000000Z
1574830140000,3.8311,3.8336,3.8305,3.8336,494.72,2019-11-27T04:49:00.000000Z
1574830200000,3.8336,3.8342,3.8308,3.8308,377.09,2019-11-27T04:50:00.000000Z
1574830260000,3.8303,3.8303,3.8303,3.8303,26.63,2019-11-27T04:51:00.000000Z
1574830200000,3.8336,3.8342,3.8308,3.8308,377.09,2019-11-27T04:50:00.000000Z
1574830260000,3.8303,3.8303,3.8303,3.8303,26.63,2019-11-27T04:51:00.000000Z
1574830320000,3.8308,3.8327,3.8306,3.8321,481.99,2019-11-27T04:52:00.000000Z
1574830320000,3.8308,3.8327,3.8306,3.8321,481.99,2019-11-27T04:52:00.000000Z
1574830380000,3.8296,3.8296,3.8296,3.8296,26.28,2019-11-27T04:53:00.000000Z
1574830380000,3.8296,3.8296,3.8296,3.8296,26.28,2019-11-27T04:53:00.000000Z
1574830440000,3.8291,3.8319,3.8291,3.8299,642.33,2019-11-27T04:54:00.000000Z
1574830440000,3.8291,3.8319,3.8291,3.8299,642.33,2019-11-27T04:54:00.000000Z
1574830500000,3.8299,3.8299,3.8299,3.8299,0.0,2019-11-27T04:55:00.000000Z
1574830500000,3.8299,3.8299,3.8299,3.8299,0.0,2019-11-27T04:55:00.000000Z
1574830560000,3.825,3.8255,3.8224,3.8224,890.01,2019-11-27T04:56:00.000000Z
1574830560000,3.825,3.8255,3.8224,3.8224,890.01,2019-11-27T04:56:00.000000Z
1574830620000,3.825,3.8252,3.8171,3.8172,400.56,2019-11-27T04:57:00.000000Z
1574830620000,3.825,3.8252,3.8171,3.8172,400.56,2019-11-27T04:57:00.000000Z
1574830680000,3.8166,3.8166,3.8138,3.8157,219.62,2019-11-27T04:58:00.000000Z
1574830680000,3.8166,3.8166,3.8138,3.8157,219.62,2019-11-27T04:58:00.000000Z
1574830740000,3.813,3.8153,3.813,3.813,94.45,2019-11-27T04:59:00.000000Z
1574830740000,3.813,3.8153,3.813,3.813,94.45,2019-11-27T04:59:00.000000Z
1574830800000,3.8135,3.8179,3.8079,3.8079,833.39,2019-11-27T05:00:00.000000Z
1574830800000,3.8135,3.8179,3.8079,3.8079,833.39,2019-11-27T05:00:00.000000Z
1574830860000,3.8063,3.8114,3.8063,3.8114,400.1,2019-11-27T05:01:00.000000Z
1574830860000,3.8063,3.8114,3.8063,3.8114,400.1,2019-11-27T05:01:00.000000Z
1574830920000,3.8134,3.8134,3.8134,3.8134,2.99,2019-11-27T05:02:00.000000Z
1574830920000,3.8134,3.8134,3.8134,3.8134,2.99,2019-11-27T05:02:00.000000Z
1574830980000,3.8163,3.8339,3.8163,3.8339,1949.18,2019-11-27T05:03:00.000000Z
1574830980000,3.8163,3.8339,3.8163,3.8339,1949.18,2019-11-27T05:03:00.000000Z
1574831040000,3.8338,3.8376,3.833,3.8349,373.51,2019-11-27T05:04:00.000000Z
1574831040000,3.8338,3.8376,3.833,3.8349,373.51,2019-11-27T05:04:00.000000Z
1574831100000,3.8339,3.8382,3.8313,3.834,302.38,2019-11-27T05:05:00.000000Z
1574831100000,3.8339,3.8382,3.8313,3.834,302.38,2019-11-27T05:05:00.000000Z
1574831160000,3.8381,3.8405,3.8381,3.8405,98.68,2019-11-27T05:06:00.000000Z
1574831160000,3.8381,3.8405,3.8381,3.8405,98.68,2019-11-27T05:06:00.000000Z
1574831220000,3.842,3.842,3.83,3.8335,450.94,2019-11-27T05:07:00.000000Z
1574831280000,3.8339,3.8339,3.827,3.827,658.38,2019-11-27T05:08:00.000000Z
1574831220000,3.842,3.842,3.83,3.8335,450.94,2019-11-27T05:07:00.000000Z
1574831280000,3.8339,3.8339,3.827,3.827,658.38,2019-11-27T05:08:00.000000Z
1574831340000,3.827,3.8286,3.8175,3.821,7046.4,2019-11-27T05:09:00.000000Z
1574831340000,3.827,3.8286,3.8175,3.821,7046.4,2019-11-27T05:09:00.000000Z
1574831400000,3.8191,3.8212,3.8191,3.8212,19.85,2019-11-27T05:10:00.000000Z
1574831400000,3.8191,3.8212,3.8191,3.8212,19.85,2019-11-27T05:10:00.000000Z
1574831460000,3.8212,3.8212,3.819,3.82,187.58,2019-11-27T05:11:00.000000Z
1574831460000,3.8212,3.8212,3.819,3.82,187.58,2019-11-27T05:11:00.000000Z
1574831520000,3.8201,3.8201,3.8201,3.8201,12.94,2019-11-27T05:12:00.000000Z
1574831520000,3.8201,3.8201,3.8201,3.8201,12.94,2019-11-27T05:12:00.000000Z
1574831580000,3.8175,3.8175,3.8175,3.8175,12.11,2019-11-27T05:13:00.000000Z
1574831580000,3.8175,3.8175,3.8175,3.8175,12.11,2019-11-27T05:13:00.000000Z
1574831640000,3.8215,3.8217,3.815,3.815,1216.97,2019-11-27T05:14:00.000000Z
1574831640000,3.8215,3.8217,3.815,3.815,1216.97,2019-11-27T05:14:00.000000Z
1574831700000,3.8105,3.8121,3.8096,3.8103,928.65,2019-11-27T05:15:00.000000Z
1574831760000,3.8107,3.8131,3.8107,3.813,274.16,2019-11-27T05:16:00.000000Z
1574831700000,3.8105,3.8121,3.8096,3.8103,928.65,2019-11-27T05:15:00.000000Z
1574831760000,3.8107,3.8131,3.8107,3.813,274.16,2019-11-27T05:16:00.000000Z
1574831820000,3.8137,3.8158,3.8118,3.8158,181.38,2019-11-27T05:17:00.000000Z
1574831820000,3.8137,3.8158,3.8118,3.8158,181.38,2019-11-27T05:17:00.000000Z
1574831880000,3.8144,3.8144,3.8144,3.8144,96.74,2019-11-27T05:18:00.000000Z
1574831880000,3.8144,3.8144,3.8144,3.8144,96.74,2019-11-27T05:18:00.000000Z
1574831940000,3.8113,3.8113,3.8113,3.8113,272.96,2019-11-27T05:19:00.000000Z
1574831940000,3.8113,3.8113,3.8113,3.8113,272.96,2019-11-27T05:19:00.000000Z
1574832000000,3.8109,3.8147,3.8051,3.8051,1530.58,2019-11-27T05:20:00.000000Z
1574832000000,3.8109,3.8147,3.8051,3.8051,1530.58,2019-11-27T05:20:00.000000Z
1574832060000,3.8073,3.8081,3.806,3.8061,187.53,2019-11-27T05:21:00.000000Z
1574832060000,3.8073,3.8081,3.806,3.8061,187.53,2019-11-27T05:21:00.000000Z
1574832120000,3.8079,3.8079,3.8079,3.8079,100.0,2019-11-27T05:22:00.000000Z
1574832120000,3.8079,3.8079,3.8079,3.8079,100.0,2019-11-27T05:22:00.000000Z
1574832180000,3.812,3.812,3.8061,3.8062,897.13,2019-11-27T05:23:00.000000Z
1574832240000,3.8044,3.812,3.8037,3.8088,1556.68,2019-11-27T05:24:00.000000Z
1574832180000,3.812,3.812,3.8061,3.8062,897.13,2019-11-27T05:23:00.000000Z
1574832240000,3.8044,3.812,3.8037,3.8088,1556.68,2019-11-27T05:24:00.000000Z
1574832300000,3.809,3.8111,3.8079,3.8079,243.08,2019-11-27T05:25:00.000000Z
1574832300000,3.809,3.8111,3.8079,3.8079,243.08,2019-11-27T05:25:00.000000Z
1574832360000,3.8107,3.8108,3.8087,3.8087,235.72,2019-11-27T05:26:00.000000Z
1574832360000,3.8107,3.8108,3.8087,3.8087,235.72,2019-11-27T05:26:00.000000Z
1574832420000,3.8087,3.8087,3.8087,3.8087,0.0,2019-11-27T05:27:00.000000Z
1574832420000,3.8087,3.8087,3.8087,3.8087,0.0,2019-11-27T05:27:00.000000Z
1574832480000,3.803,3.8059,3.803,3.8059,38.44,2019-11-27T05:28:00.000000Z
1574832480000,3.803,3.8059,3.803,3.8059,38.44,2019-11-27T05:28:00.000000Z
1574832540000,3.8091,3.8091,3.8091,3.8091,9.64,2019-11-27T05:29:00.000000Z
1574832540000,3.8091,3.8091,3.8091,3.8091,9.64,2019-11-27T05:29:00.000000Z
1574832600000,3.809,3.81,3.809,3.8099,995.44,2019-11-27T05:30:00.000000Z
1574832600000,3.809,3.81,3.809,3.8099,995.44,2019-11-27T05:30:00.000000Z
1574832660000,3.8114,3.8114,3.8114,3.8114,12.36,2019-11-27T05:31:00.000000Z
1574832660000,3.8114,3.8114,3.8114,3.8114,12.36,2019-11-27T05:31:00.000000Z
1574832720000,3.8115,3.8115,3.8075,3.8075,20.81,2019-11-27T05:32:00.000000Z
1574832720000,3.8115,3.8115,3.8075,3.8075,20.81,2019-11-27T05:32:00.000000Z
1574832780000,3.805,3.805,3.8033,3.8043,299.84,2019-11-27T05:33:00.000000Z
1574832780000,3.805,3.805,3.8033,3.8043,299.84,2019-11-27T05:33:00.000000Z
1574832840000,3.8052,3.8063,3.803,3.8063,281.99,2019-11-27T05:34:00.000000Z
1574832840000,3.8052,3.8063,3.803,3.8063,281.99,2019-11-27T05:34:00.000000Z
1574832900000,3.8017,3.804,3.7984,3.7984,309.7,2019-11-27T05:35:00.000000Z
1574832900000,3.8017,3.804,3.7984,3.7984,309.7,2019-11-27T05:35:00.000000Z
1574832960000,3.7987,3.7987,3.7976,3.7976,296.27,2019-11-27T05:36:00.000000Z
1574832960000,3.7987,3.7987,3.7976,3.7976,296.27,2019-11-27T05:36:00.000000Z
1574833020000,3.7968,3.7975,3.7968,3.7975,41.85,2019-11-27T05:37:00.000000Z
1574833020000,3.7968,3.7975,3.7968,3.7975,41.85,2019-11-27T05:37:00.000000Z
1574833080000,3.7953,3.7953,3.7874,3.7874,1938.08,2019-11-27T05:38:00.000000Z
1574833080000,3.7953,3.7953,3.7874,3.7874,1938.08,2019-11-27T05:38:00.000000Z
1574833140000,3.7879,3.7879,3.78,3.78,1378.25,2019-11-27T05:39:00.000000Z
1574833140000,3.7879,3.7879,3.78,3.78,1378.25,2019-11-27T05:39:00.000000Z
1574833200000,3.7826,3.7895,3.7788,3.7893,3849.53,2019-11-27T05:40:00.000000Z
1574833200000,3.7826,3.7895,3.7788,3.7893,3849.53,2019-11-27T05:40:00.000000Z
1574833260000,3.7896,3.7917,3.7829,3.7917,1223.72,2019-11-27T05:41:00.000000Z
1574833260000,3.7896,3.7917,3.7829,3.7917,1223.72,2019-11-27T05:41:00.000000Z
1574833320000,3.7918,3.7918,3.7912,3.7912,147.42,2019-11-27T05:42:00.000000Z
1574833320000,3.7918,3.7918,3.7912,3.7912,147.42,2019-11-27T05:42:00.000000Z
1574833380000,3.7888,3.7888,3.7829,3.7829,525.31,2019-11-27T05:43:00.000000Z
1574833380000,3.7888,3.7888,3.7829,3.7829,525.31,2019-11-27T05:43:00.000000Z
1574833440000,3.7832,3.7832,3.7832,3.7832,186.64,2019-11-27T05:44:00.000000Z
1574833440000,3.7832,3.7832,3.7832,3.7832,186.64,2019-11-27T05:44:00.000000Z
1574833500000,3.7875,3.7878,3.7871,3.7878,139.1,2019-11-27T05:45:00.000000Z
1574833500000,3.7875,3.7878,3.7871,3.7878,139.1,2019-11-27T05:45:00.000000Z
1574833560000,3.7851,3.7851,3.7851,3.7851,81.93,2019-11-27T05:46:00.000000Z
1574833560000,3.7851,3.7851,3.7851,3.7851,81.93,2019-11-27T05:46:00.000000Z
1574833620000,3.7867,3.7912,3.7845,3.7912,230.25,2019-11-27T05:47:00.000000Z
1574833620000,3.7867,3.7912,3.7845,3.7912,230.25,2019-11-27T05:47:00.000000Z
1574833680000,3.7912,3.8017,3.7912,3.8017,1755.76,2019-11-27T05:48:00.000000Z
1574833680000,3.7912,3.8017,3.7912,3.8017,1755.76,2019-11-27T05:48:00.000000Z
1574833740000,3.8017,3.8052,3.8017,3.8052,93.39,2019-11-27T05:49:00.000000Z
1574833800000,3.8029,3.8096,3.8029,3.8077,683.48,2019-11-27T05:50:00.000000Z
1574833740000,3.8017,3.8052,3.8017,3.8052,93.39,2019-11-27T05:49:00.000000Z
1574833800000,3.8029,3.8096,3.8029,3.8077,683.48,2019-11-27T05:50:00.000000Z
1574833860000,3.8088,3.8088,3.8004,3.8047,1682.72,2019-11-27T05:51:00.000000Z
1574833860000,3.8088,3.8088,3.8004,3.8047,1682.72,2019-11-27T05:51:00.000000Z
1574833920000,3.8022,3.8037,3.8022,3.8037,229.32,2019-11-27T05:52:00.000000Z
1574833920000,3.8022,3.8037,3.8022,3.8037,229.32,2019-11-27T05:52:00.000000Z
1574833980000,3.8006,3.8006,3.7984,3.7984,76.67,2019-11-27T05:53:00.000000Z
1574833980000,3.8006,3.8006,3.7984,3.7984,76.67,2019-11-27T05:53:00.000000Z
1574834040000,3.7986,3.8015,3.7986,3.8015,688.81,2019-11-27T05:54:00.000000Z
1574834040000,3.7986,3.8015,3.7986,3.8015,688.81,2019-11-27T05:54:00.000000Z
1574834100000,3.8015,3.8015,3.8015,3.8015,0.0,2019-11-27T05:55:00.000000Z
1574834100000,3.8015,3.8015,3.8015,3.8015,0.0,2019-11-27T05:55:00.000000Z
