1574815080000,147.06,147.17,147.04,147.04,63.60818,2019-11-27T00:38:00.000000Z
1574815140000,147.06,147.18,147.01,147.15,71.97465,2019-11-27T00:39:00.000000Z
1574815200000,147.16,147.3,147.15,147.24,226.8297,2019-11-27T00:40:00.000000Z
1574815260000,147.22,147.27,147.19,147.27,173.77033,2019-11-27T00:41:00.000000Z
1574815320000,147.28,147.37,147.27,147.37,40.75837,2019-11-27T00:42:00.000000Z
1574815380000,147.38,147.4,147.32,147.34,113.55455,2019-11-27T00:43:00.000000Z
1574815440000,147.37,147.44,147.37,147.44,64.66762,2019-11-27T00:44:00.000000Z
1574815500000,147.45,147.46,147.31,147.34,122.24848,2019-11-27T00:45:00.000000Z
1574815560000,147.34,147.35,147.2,147.32,230.63122,2019-11-27T00:46:00.000000Z
1574815620000,147.32,147.35,147.24,147.34,42.12115,2019-11-27T00:47:00.000000Z
1574815680000,147.34,147.43,147.27,147.4,49.19738,2019-11-27T00:48:00.000000Z
1574815740000,147.39,147.47,147.38,147.47,28.78764,2019-11-27T00:49:00.000000Z
1574815800000,147.46,147.47,147.44,147.44,73.33677,2019-11-27T00:50:00.000000Z
1574815860000,147.45,147.56,147.44,147.55,40.29451,2019-11-27T00:51:00.000000Z
1574815920000,147.55,147.61,147.51,147.58,102.34588,2019-11-27T00:52:00.000000Z
1574815980000,147.57,147.68,147.56,147.67,103.03751,2019-11-27T00:53:00.000000Z
1574816040000,147.66,147.77,147.59,147.77,68.99414,2019-11-27T00:54:00.000000Z
1574816100000,147.75,147.87,147.72,147.85,87.01985,2019-11-27T00:55:00.000000Z
1574816160000,147.86,147.86,147.62,147.62,444.92664,2019-11-27T00:56:00.000000Z
1574816220000,147.6,147.82,147.57,147.79,95.31882,2019-11-27T00:57:00.000000Z
1574816280000,147.78,147.82,147.72,147.8,56.12095,2019-11-27T00:58:00.000000Z
1574816340000,147.81,147.87,147.77,147.85,49.00461,2019-11-27T00:59:00.000000Z
1574816400000,147.87,148.18,147.86,148.18,504.11338,2019-11-27T01:00:00.000000Z
1574816460000,148.17,148.26,148.12,148.16,125.54741,2019-11-27T01:01:00.000000Z
1574816520000,148.19,148.26,148.15,148.25,77.08372,2019-11-27T01:02:00.000000Z
1574816580000,148.26,148.53,148.25,148.51,369.68339,2019-11-27T01:03:00.000000Z
1574816640000,148.45,148.45,148.24,148.29,248.43142,2019-11-27T01:04:00.000000Z
1574816700000,148.32,148.47,148.27,148.39,131.44195,2019-11-27T01:05:00.000000Z
1574816760000,148.39,148.47,148.26,148.31,130.54325,2019-11-27T01:06:00.000000Z
1574816820000,148.3,148.45,148.3,148.39,276.24318,2019-11-27T01:07:00.000000Z
1574816880000,148.32,148.37,148.16,148.16,134.90193,2019-11-27T01:08:00.000000Z
1574816940000,148.17,148.19,148.07,148.1,81.14268,2019-11-27T01:09:00.000000Z
1574817000000,148.08,148.18,147.98,147.98,111.99827,2019-11-27T01:10:00.000000Z
1574817060000,148.04,148.09,147.96,148.02,90.12996,2019-11-27T01:11:00.000000Z
1574817120000,148.02,148.05,147.9,147.96,78.89119,2019-11-27T01:12:00.000000Z
1574817180000,147.98,148.06,147.93,148.02,49.56654,2019-11-27T01:13:00.000000Z
1574817240000,148.01,148.05,147.9,147.93,73.10652,2019-11-27T01:14:00.000000Z
1574817300000,147.91,147.95,147.89,147.92,85.23716,2019-11-27T01:15:00.000000Z
1574817360000,147.91,147.96,147.9,147.92,88.76526,2019-11-27T01:16:00.000000Z
1574817420000,147.92,147.92,147.78,147.87,341.63314,2019-11-27T01:17:00.000000Z
1574817480000,147.86,147.99,147.75,147.83,165.02622,2019-11-27T01:18:00.000000Z
1574817540000,147.77,147.86,147.68,147.68,84.75129,2019-11-27T01:19:00.000000Z
1574817600000,147.7,147.72,147.65,147.7,637.97877,2019-11-27T01:20:00.000000Z
1574817660000,147.71,147.79,147.65,147.76,108.76266,2019-11-27T01:21:00.000000Z
1574817720000,147.77,147.83,147.74,147.8,95.84223,2019-11-27T01:22:00.000000Z
1574817780000,147.76,147.82,147.73,147.76,54.48359,2019-11-27T01:23:00.000000Z
1574817840000,147.76,147.8,147.61,147.61,107.7777,2019-11-27T01:24:00.000000Z
1574817900000,147.62,147.7,147.57,147.66,75.85714,2019-11-27T01:25:00.000000Z
1574817960000,147.68,147.85,147.67,147.85,124.27851,2019-11-27T01:26:00.000000Z
1574818020000,147.83,147.84,147.72,147.78,101.65363,2019-11-27T01:27:00.000000Z
1574818080000,147.77,147.83,147.75,147.79,73.12368,2019-11-27T01:28:00.000000Z
1574818140000,147.79,147.88,147.76,147.88,54.6278,2019-11-27T01:29:00.000000Z
1574818200000,147.85,147.88,147.74,147.77,80.01952,2019-11-27T01:30:00.000000Z
1574818260000,147.78,147.81,147.73,147.75,50.139,2019-11-27T01:31:00.000000Z
1574818320000,147.76,147.78,147.64,147.66,188.85752,2019-11-27T01:32:00.000000Z
1574818380000,147.66,147.72,147.63,147.67,102.58007,2019-11-27T01:33:00.000000Z
1574818440000,147.67,147.68,147.48,147.52,146.9472,2019-11-27T01:34:00.000000Z
1574818500000,147.54,147.55,147.37,147.39,112.4358,2019-11-27T01:35:00.000000Z
1574818560000,147.41,147.45,147.35,147.38,60.0449,2019-11-27T01:36:00.000000Z
1574818620000,147.38,147.38,147.23,147.3,59.15338,2019-11-27T01:37:00.000000Z
1574818680000,147.33,147.34,147.17,147.21,72.44295,2019-11-27T01:38:00.000000Z
1574818740000,147.2,147.33,147.19,147.24,104.25646,2019-11-27T01:39:00.000000Z
1574818800000,147.23,147.31,147.19,147.24,68.34683,2019-11-27T01:40:00.000000Z
1574818860000,147.25,147.29,147.13,147.13,62.31617,2019-11-27T01:41:00.000000Z
1574818920000,147.16,147.22,147.13,147.18,87.2881,2019-11-27T01:42:00.000000Z
1574818980000,147.17,147.32,147.15,147.32,80.35244,2019-11-27T01:43:00.000000Z
1574819040000,147.32,147.47,147.31,147.44,90.5483,2019-11-27T01:44:00.000000Z
1574819100000,147.4,147.59,147.4,147.45,102.80613,2019-11-27T01:45:00.000000Z
1574819160000,147.48,147.66,147.45,147.66,53.16014,2019-11-27T01:46:00.000000Z
1574819220000,147.64,147.74,147.62,147.7,35.56706,2019-11-27T01:47:00.000000Z
1574819280000,147.71,147.74,147.59,147.63,279.65776,2019-11-27T01:48:00.000000Z
1574819340000,147.59,147.65,147.53,147.53,67.18208,2019-11-27T01:49:00.000000Z
1574819400000,147.53,147.59,147.45,147.47,69.79312,2019-11-27T01:50:00.000000Z
1574819460000,147.45,147.48,147.38,147.41,41.51277,2019-11-27T01:51:00.000000Z
1574819520000,147.41,147.47,147.38,147.41,52.68088,2019-11-27T01:52:00.000000Z
1574819580000,147.38,147.55,147.36,147.51,150.12204,2019-11-27T01:53:00.000000Z
1574819640000,147.5,147.63,147.49,147.59,94.13725,2019-11-27T01:54:00.000000Z
1574819700000,147.59,147.7,147.53,147.65,68.63829,2019-11-27T01:55:00.000000Z
1574819760000,147.59,147.67,147.57,147.63,116.35781,2019-11-27T01:56:00.000000Z
1574819820000,147.64,147.69,147.59,147.65,118.92766,2019-11-27T01:57:00.000000Z
1574819880000,147.68,147.76,147.64,147.73,129.76855,2019-11-27T01:58:00.000000Z
1574819940000,147.74,147.98,147.73,147.94,124.27966,2019-11-27T01:59:00.000000Z
1574820000000,147.95,148.11,147.95,148.11,1384.70323,2019-11-27T02:00:00.000000Z
1574820060000,148.12,148.25,148.09,148.15,606.0559,2019-11-27T02:01:00.000000Z
1574820120000,148.15,148.19,148.09,148.15,391.08194,2019-11-27T02:02:00.000000Z
1574820180000,148.16,148.31,148.15,148.31,108.27208,2019-11-27T02:03:00.000000Z
1574820240000,148.32,148.41,148.27,148.34,322.75466,2019-11-27T02:04:00.000000Z
1574820300000,148.34,148.4,148.23,148.26,112.17947,2019-11-27T02:05:00.000000Z
1574820360000,148.31,148.32,148.15,148.17,128.12904,2019-11-27T02:06:00.000000Z
1574820420000,148.19,148.28,148.19,148.2,527.08767,2019-11-27T02:07:00.000000Z
1574820480000,148.21,148.22,148.04,148.1,454.3127,2019-11-27T02:08:00.000000Z
1574820540000,148.11,148.2,148.08,148.11,92.09738,2019-11-27T02:09:00.000000Z
1574820600000,148.1,148.14,148.04,148.09,91.81526,2019-11-27T02:10:00.000000Z
1574820660000,148.09,148.1,147.74,147.77,207.14444,2019-11-27T02:11:00.000000Z
1574820720000,147.75,147.79,147.71,147.72,76.96487,2019-11-27T02:12:00.000000Z
1574820780000,147.73,147.84,147.71,147.79,127.10261,2019-11-27T02:13:00.000000Z
1574820840000,147.83,147.89,147.79,147.89,58.15782,2019-11-27T02:14:00.000000Z
1574820900000,147.88,147.91,147.87,147.88,69.67293,2019-11-27T02:15:00.000000Z
1574820960000,147.88,147.89,147.8,147.84,74.80155,2019-11-27T02:16:00.000000Z
1574821020000,147.86,147.89,147.84,147.86,61.23808,2019-11-27T02:17:00.000000Z
1574821080000,147.84,147.93,147.84,147.91,82.3556,2019-11-27T02:18:00.000000Z
1574821140000,147.91,148.05,147.89,148.03,176.51119,2019-11-27T02:19:00.000000Z
1574821200000,148.03,148.07,148.0,148.05,169.97506,2019-11-27T02:20:00.000000Z
1574821260000,148.08,148.1,148.04,148.07,53.5162,2019-11-27T02:21:00.000000Z
1574821320000,148.08,148.13,147.98,147.98,77.1316,2019-11-27T02:22:00.000000Z
1574821380000,147.98,147.98,147.87,147.89,90.4371,2019-11-27T02:23:00.000000Z
1574821440000,147.89,147.98,147.87,147.98,147.32669,2019-11-27T02:24:00.000000Z
1574821500000,148.0,148.03,147.98,147.99,73.23519,2019-11-27T02:25:00.000000Z
1574821560000,148.03,148.1,148.01,148.06,135.30193,2019-11-27T02:26:00.000000Z
1574821620000,148.06,148.12,148.06,148.1,103.32126,2019-11-27T02:27:00.000000Z
1574821680000,148.11,148.13,148.0,148.07,409.3785,2019-11-27T02:28:00.000000Z
1574821740000,148.07,148.09,147.9,147.9,801.59039,2019-11-27T02:29:00.000000Z
1574821800000,147.91,147.97,147.9,147.9,177.89746,2019-11-27T02:30:00.000000Z
1574821860000,147.9,147.92,147.85,147.85,456.33256,2019-11-27T02:31:00.000000Z
1574821920000,147.85,147.85,147.71,147.73,163.1407,2019-11-27T02:32:00.000000Z
1574821980000,147.76,147.79,147.72,147.72,41.25773,2019-11-27T02:33:00.000000Z
1574822040000,147.71,147.82,147.7,147.8,76.51262,2019-11-27T02:34:00.000000Z
1574822100000,147.8,147.81,147.73,147.8,72.00339,2019-11-27T02:35:00.000000Z
1574822160000,147.77,147.77,147.6,147.64,58.36498,2019-11-27T02:36:00.000000Z
1574822220000,147.64,147.7,147.54,147.55,154.0638,2019-11-27T02:37:00.000000Z
1574822280000,147.55,147.59,147.15,147.5,2727.28254,2019-11-27T02:38:00.000000Z
1574822340000,147.54,147.54,147.35,147.4,268.29284,2019-11-27T02:39:00.000000Z
1574822400000,147.41,147.62,147.37,147.6,488.50211,2019-11-27T02:40:00.000000Z
1574822460000,147.57,147.61,147.54,147.57,833.74511,2019-11-27T02:41:00.000000Z
1574822520000,147.59,147.6,147.44,147.53,137.83591,2019-11-27T02:42:00.000000Z
1574822580000,147.53,147.6,147.42,147.54,128.64411,2019-11-27T02:43:00.000000Z
1574822640000,147.57,147.57,147.49,147.54,63.36782,2019-11-27T02:44:00.000000Z
1574822700000,147.55,147.55,147.47,147.5,70.30029,2019-11-27T02:45:00.000000Z
1574822760000,147.52,147.54,147.46,147.5,72.7506,2019-11-27T02:46:00.000000Z
1574822820000,147.51,147.55,147.48,147.52,82.4719,2019-11-27T02:47:00.000000Z
1574822880000,147.52,147.6,147.5,147.58,217.43604,2019-11-27T02:48:00.000000Z
1574822940000,147.58,147.6,147.54,147.55,96.43791,2019-11-27T02:49:00.000000Z
1574823000000,147.57,147.57,147.48,147.49,146.11449,2019-11-27T02:50:00.000000Z
1574823060000,147.5,147.6,147.5,147.55,58.56938,2019-11-27T02:51:00.000000Z
1574823120000,147.52,147.6,147.52,147.6,40.7797,2019-11-27T02:52:00.000000Z
1574823180000,147.6,147.6,147.57,147.6,38.46367,2019-11-27T02:53:00.000000Z
1574823240000,147.6,147.67,147.57,147.63,100.85166,2019-11-27T02:54:00.000000Z
1574823300000,147.63,147.67,147.62,147.65,26.5095,2019-11-27T02:55:00.000000Z
1574823360000,147.64,147.67,147.63,147.64,48.98578,2019-11-27T02:56:00.000000Z
1574823420000,147.65,147.68,147.63,147.66,140.27636,2019-11-27T02:57:00.000000Z
1574823480000,147.64,147.68,147.54,147.54,148.01225,2019-11-27T02:58:00.000000Z
1574823540000,147.55,147.6,147.39,147.52,464.78484,2019-11-27T02:59:00.000000Z
1574823600000,147.53,147.58,147.5,147.56,59.51488,2019-11-27T03:00:00.000000Z
1574823660000,147.56,147.63,147.55,147.61,69.55079,2019-11-27T03:01:00.000000Z
1574823720000,147.6,147.62,147.57,147.62,64.47677,2019-11-27T03:02:00.000000Z
1574823780000,147.58,147.65,147.58,147.63,58.68287,2019-11-27T03:03:00.000000Z
1574823840000,147.64,147.65,147.57,147.65,147.82671,2019-11-27T03:04:00.000000Z
1574823900000,147.6,147.7,147.56,147.65,265.17428,2019-11-27T03:05:00.000000Z
1574823960000,147.65,147.69,147.58,147.66,105.03408,2019-11-27T03:06:00.000000Z
1574824020000,147.64,147.67,147.59,147.59,85.88438,2019-11-27T03:07:00.000000Z
1574824080000,147.58,147.66,147.56,147.63,56.9656,2019-11-27T03:08:00.000000Z
1574824140000,147.6,147.62,147.5,147.5,103.53713,2019-11-27T03:09:00.000000Z
1574824200000,147.5,147.62,147.47,147.48,95.68002,2019-11-27T03:10:00.000000Z
1574824260000,147.52,147.55,147.36,147.41,236.88941,2019-11-27T03:11:00.000000Z
1574824320000,147.42,147.42,147.16,147.27,511.11058,2019-11-27T03:12:00.000000Z
1574824380000,147.26,147.35,147.03,147.13,406.04063,2019-11-27T03:13:00.000000Z
1574824440000,147.1,147.16,147.0,147.0,465.01969,2019-11-27T03:14:00.000000Z
1574824500000,147.0,147.07,146.64,146.66,1590.50474,2019-11-27T03:15:00.000000Z
1574824560000,146.66,146.81,146.57,146.64,605.31776,2019-11-27T03:16:00.000000Z
1574824620000,146.65,146.7,146.35,146.5,1017.15557,2019-11-27T03:17:00.000000Z
1574824680000,146.48,146.59,146.37,146.44,242.60973,2019-11-27T03:18:00.000000Z
1574824740000,146.44,146.44,146.09,146.37,2298.1631,2019-11-27T03:19:00.000000Z
1574824800000,146.36,146.54,146.29,146.45,496.72239,2019-11-27T03:20:00.000000Z
1574824860000,146.49,146.59,146.45,146.58,135.862,2019-11-27T03:21:00.000000Z
1574824920000,146.59,146.61,146.5,146.54,139.46727,2019-11-27T03:22:00.000000Z
1574824980000,146.54,146.57,146.26,146.38,1230.58721,2019-11-27T03:23:00.000000Z
1574825040000,146.42,146.45,146.1,146.33,591.9111,2019-11-27T03:24:00.000000Z
1574825100000,146.33,146.49,146.31,146.42,166.89991,2019-11-27T03:25:00.000000Z
1574825160000,146.49,146.49,146.35,146.48,70.7077,2019-11-27T03:26:00.000000Z
1574825220000,146.48,146.54,146.45,146.54,120.25584,2019-11-27T03:27:00.000000Z
1574825280000,146.52,146.54,146.47,146.49,68.75679,2019-11-27T03:28:00.000000Z
1574825340000,146.5,146.71,146.48,146.71,404.85917,2019-11-27T03:29:00.000000Z
1574825400000,146.7,146.8,146.59,146.68,244.6911,2019-11-27T03:30:00.000000Z
1574825460000,146.68,146.76,146.59,146.65,206.92636,2019-11-27T03:31:00.000000Z
1574825520000,146.65,146.74,146.59,146.61,91.3197,2019-11-27T03:32:00.000000Z
1574825580000,146.66,146.68,146.57,146.58,101.92024,2019-11-27T03:33:00.000000Z
1574825640000,146.58,146.63,146.39,146.52,422.27977,2019-11-27T03:34:00.000000Z
1574825700000,146.52,146.56,146.36,146.44,247.41665,2019-11-27T03:35:00.000000Z
1574825760000,146.44,146.45,146.0,146.19,546.80996,2019-11-27T03:36:00.000000Z
1574825820000,146.17,146.17,145.93,145.94,535.57793,2019-11-27T03:37:00.000000Z
1574825880000,145.93,146.11,145.92,145.99,515.79965,2019-11-27T03:38:00.000000Z
1574825940000,145.95,146.02,145.84,145.96,413.63513,2019-11-27T03:39:00.000000Z
1574826000000,145.99,146.1,145.94,146.0,689.81628,2019-11-27T03:40:00.000000Z
1574826060000,146.0,146.13,146.0,146.04,106.97669,2019-11-27T03:41:00.000000Z
1574826120000,146.05,146.06,145.7,145.78,524.65614,2019-11-27T03:42:00.000000Z
1574826180000,145.78,145.93,145.66,145.84,607.78486,2019-11-27T03:43:00.000000Z
1574826240000,145.85,145.96,145.71,145.87,248.68627,2019-11-27T03:44:00.000000Z
1574826300000,145.87,145.9,145.6,145.68,297.5263,2019-11-27T03:45:00.000000Z
1574826360000,145.63,145.64,145.5,145.54,2021.43825,2019-11-27T03:46:00.000000Z
1574826420000,145.54,145.58,145.32,145.36,455.85248,2019-11-27T03:47:00.000000Z
1574826480000,145.35,145.56,145.14,145.47,762.07568,2019-11-27T03:48:00.000000Z
1574826540000,145.47,145.72,145.47,145.67,522.46263,2019-11-27T03:49:00.000000Z
1574826600000,145.67,145.67,145.2,145.38,357.39945,2019-11-27T03:50:00.000000Z
1574826660000,145.38,145.38,144.83,144.98,1621.00636,2019-11-27T03:51:00.000000Z
1574826720000,144.98,145.24,144.98,145.14,641.40421,2019-11-27T03:52:00.000000Z
1574826780000,145.16,145.3,144.98,145.14,486.00544,2019-11-27T03:53:00.000000Z
1574826840000,145.14,145.14,144.94,145.02,438.76778,2019-11-27T03:54:00.000000Z
1574826900000,145.02,145.1,144.9,145.08,527.8112,2019-11-27T03:55:00.000000Z
1574826960000,145.09,145.3,145.08,145.3,224.33933,2019-11-27T03:56:00.000000Z
1574827020000,145.3,145.3,145.01,145.05,281.22987,2019-11-27T03:57:00.000000Z
1574827080000,145.05,145.18,145.01,145.13,210.87576,2019-11-27T03:58:00.000000Z
1574827140000,145.12,145.32,145.12,145.23,217.8308,2019-11-27T03:59:00.000000Z
1574827200000,145.22,145.29,144.86,144.87,743.95856,2019-11-27T04:00:00.000000Z
1574827260000,144.87,144.96,144.57,144.82,1577.06756,2019-11-27T04:01:00.000000Z
1574827320000,144.76,144.8,144.59,144.63,399.79775,2019-11-27T04:02:00.000000Z
1574827380000,144.63,144.73,144.58,144.67,245.09229,2019-11-27T04:03:00.000000Z
1574827440000,144.66,144.7,144.31,144.68,1042.75894,2019-11-27T04:04:00.000000Z
1574827500000,144.68,144.7,144.47,144.49,351.31397,2019-11-27T04:05:00.000000Z
1574827560000,144.48,144.48,144.05,144.08,640.40205,2019-11-27T04:06:00.000000Z
1574827620000,144.09,144.29,143.5,144.25,2599.43456,2019-11-27T04:07:00.000000Z
1574827680000,144.21,144.29,143.97,144.2,684.83852,2019-11-27T04:08:00.000000Z
1574827740000,144.22,144.28,143.93,143.95,274.86425,2019-11-27T04:09:00.000000Z
1574827800000,143.93,144.3,143.88,144.28,428.52155,2019-11-27T04:10:00.000000Z
1574827800000,143.93,144.3,143.88,144.28,428.52155,2019-11-27T04:10:00.000000Z
1574827860000,144.25,144.3,144.15,144.28,331.55787,2019-11-27T04:11:00.000000Z
1574827860000,144.25,144.3,144.15,144.28,331.55787,2019-11-27T04:11:00.000000Z
1574827920000,144.27,144.42,144.2,144.35,186.04666,2019-11-27T04:12:00.000000Z
1574827920000,144.27,144.42,144.2,144.35,186.04666,2019-11-27T04:12:00.000000Z
1574827980000,144.39,144.55,144.3,144.4,567.22283,2019-11-27T04:13:00.000000Z
1574827980000,144.39,144.55,144.3,144.4,567.22283,2019-11-27T04:13:00.000000Z
1574828040000,144.44,144.45,144.26,144.29,1122.01075,2019-11-27T04:14:00.000000Z
1574828040000,144.44,144.45,144.26,144.29,1122.01075,2019-11-27T04:14:00.000000Z
1574828100000,144.28,144.4,144.08,144.21,1092.96745,2019-11-27T04:15:00.000000Z
1574828100000,144.28,144.4,144.08,144.21,1092.96745,2019-11-27T04:15:00.000000Z
1574828160000,144.21,144.45,144.19,144.4,251.99994,2019-11-27T04:16:00.000000Z
1574828160000,144.21,144.45,144.19,144.4,251.99994,2019-11-27T04:16:00.000000Z
1574828220000,144.37,144.39,144.22,144.36,193.19119,2019-11-27T04:17:00.000000Z
1574828220000,144.37,144.39,144.22,144.36,193.19119,2019-11-27T04:17:00.000000Z
1574828280000,144.37,144.59,144.36,144.55,183.00071,2019-11-27T04:18:00.000000Z
1574828280000,144.37,144.59,144.36,144.55,183.00071,2019-11-27T04:18:00.000000Z
1574828340000,144.54,144.86,144.53,144.78,215.7257,2019-11-27T04:19:00.000000Z
1574828340000,144.54,144.86,144.53,144.78,215.7257,2019-11-27T04:19:00.000000Z
1574828400000,144.79,144.88,144.61,144.62,215.14386,2019-11-27T04:20:00.000000Z
1574828400000,144.79,144.88,144.61,144.62,215.14386,2019-11-27T04:20:00.000000Z
1574828460000,144.62,144.72,144.57,144.71,138.23194,2019-11-27T04:21:00.000000Z
1574828460000,144.62,144.72,144.57,144.71,138.23194,2019-11-27T04:21:00.000000Z
1574828520000,144.69,144.96,144.65,144.96,300.30851,2019-11-27T04:22:00.000000Z
1574828520000,144.69,144.96,144.65,144.96,300.30851,2019-11-27T04:22:00.000000Z
1574828580000,144.96,145.01,144.88,144.92,316.98209,2019-11-27T04:23:00.000000Z
1574828580000,144.96,145.01,144.88,144.92,316.98209,2019-11-27T04:23:00.000000Z
1574828640000,144.93,145.08,144.91,144.98,371.23787,2019-11-27T04:24:00.000000Z
1574828640000,144.93,145.08,144.91,144.98,371.23787,2019-11-27T04:24:00.000000Z
1574828700000,144.98,145.23,144.92,145.14,211.31569,2019-11-27T04:25:00.000000Z
1574828700000,144.98,145.23,144.92,145.14,211.31569,2019-11-27T04:25:00.000000Z
1574828760000,145.14,145.23,144.97,145.03,1102.58112,2019-11-27T04:26:00.000000Z
1574828760000,145.14,145.23,144.97,145.03,1102.58112,2019-11-27T04:26:00.000000Z
1574828820000,145.01,145.04,144.8,144.86,430.3864,2019-11-27T04:27:00.000000Z
1574828820000,145.01,145.04,144.8,144.86,430.3864,2019-11-27T04:27:00.000000Z
1574828880000,144.82,144.94,144.59,144.59,186.58092,2019-11-27T04:28:00.000000Z
1574828880000,144.82,144.94,144.59,144.59,186.58092,2019-11-27T04:28:00.000000Z
1574828940000,144.64,144.77,144.5,144.71,275.97378,2019-11-27T04:29:00.000000Z
1574828940000,144.64,144.77,144.5,144.71,275.97378,2019-11-27T04:29:00.000000Z
1574829000000,144.72,144.77,144.46,144.54,248.60838,2019-11-27T04:30:00.000000Z
1574829000000,144.72,144.77,144.46,144.54,248.60838,2019-11-27T04:30:00.000000Z
1574829060000,144.55,144.55,144.15,144.16,491.09157,2019-11-27T04:31:00.000000Z
1574829060000,144.55,144.55,144.15,144.16,491.09157,2019-11-27T04:31:00.000000Z
1574829120000,144.16,144.5,144.16,144.45,177.2935,2019-11-27T04:32:00.000000Z
1574829120000,144.16,144.5,144.16,144.45,177.2935,2019-11-27T04:32:00.000000Z
1574829180000,144.45,144.6,144.4,144.48,155.21553,2019-11-27T04:33:00.000000Z
1574829180000,144.45,144.6,144.4,144.48,155.21553,2019-11-27T04:33:00.000000Z
1574829240000,144.52,144.52,144.3,144.4,319.39372,2019-11-27T04:34:00.000000Z
1574829240000,144.52,144.52,144.3,144.4,319.39372,2019-11-27T04:34:00.000000Z
1574829300000,144.41,144.47,144.36,144.42,168.55458,2019-11-27T04:35:00.000000Z
1574829300000,144.41,144.47,144.36,144.42,168.55458,2019-11-27T04:35:00.000000Z
1574829360000,144.41,144.52,144.26,144.47,311.27741,2019-11-27T04:36:00.000000Z
1574829360000,144.41,144.52,144.26,144.47,311.27741,2019-11-27T04:36:00.000000Z
1574829420000,144.47,144.79,144.44,144.72,1336.24717,2019-11-27T04:37:00.000000Z
1574829420000,144.47,144.79,144.44,144.72,1336.24717,2019-11-27T04:37:00.000000Z
1574829480000,144.73,145.22,144.65,145.18,1182.20328,2019-11-27T04:38:00.000000Z
1574829480000,144.73,145.22,144.65,145.18,1182.20328,2019-11-27T04:38:00.000000Z
1574829540000,145.14,145.65,145.14,145.51,700.11371,2019-11-27T04:39:00.000000Z
1574829540000,145.14,145.65,145.14,145.51,700.11371,2019-11-27T04:39:00.000000Z
1574829600000,145.48,145.56,144.92,145.23,538.77126,2019-11-27T04:40:00.000000Z
1574829600000,145.48,145.56,144.92,145.23,538.77126,2019-11-27T04:40:00.000000Z
1574829660000,145.24,145.26,144.88,144.99,458.3286,2019-11-27T04:41:00.000000Z
1574829660000,145.24,145.26,144.88,144.99,458.3286,2019-11-27T04:41:00.000000Z
1574829720000,144.99,145.15,144.77,145.13,1123.1474,2019-11-27T04:42:00.000000Z
1574829720000,144.99,145.15,144.77,145.13,1123.1474,2019-11-27T04:42:00.000000Z
1574829780000,145.12,145.44,145.0,145.38,166.21093,2019-11-27T04:43:00.000000Z
1574829780000,145.12,145.44,145.0,145.38,166.21093,2019-11-27T04:43:00.000000Z
1574829840000,145.38,145.45,144.94,145.05,777.30552,2019-11-27T04:44:00.000000Z
1574829840000,145.38,145.45,144.94,145.05,777.30552,2019-11-27T04:44:00.000000Z
1574829900000,145.08,145.37,145.05,145.32,214.02334,2019-11-27T04:45:00.000000Z
1574829900000,145.08,145.37,145.05,145.32,214.02334,2019-11-27T04:45:00.000000Z
1574829960000,145.31,145.8,145.31,145.75,227.84337,2019-11-27T04:46:00.000000Z
1574829960000,145.31,145.8,145.31,145.75,227.84337,2019-11-27T04:46:00.000000Z
1574830020000,145.72,145.83,145.52,145.76,473.9799,2019-11-27T04:47:00.000000Z
1574830020000,145.72,145.83,145.52,145.76,473.9799,2019-11-27T04:47:00.000000Z
1574830080000,145.76,146.0,145.75,145.91,387.26297,2019-11-27T04:48:00.000000Z
1574830080000,145.76,146.0,145.75,145.91,387.26297,2019-11-27T04:48:00.000000Z
1574830140000,145.91,145.92,145.65,145.83,312.80606,2019-11-27T04:49:00.000000Z
1574830140000,145.91,145.92,145.65,145.83,312.80606,2019-11-27T04:49:00.000000Z
1574830200000,145.85,146.0,145.77,145.78,321.04824,2019-11-27T04:50:00.000000Z
1574830200000,145.85,146.0,145.77,145.78,321.04824,2019-11-27T04:50:00.000000Z
1574830260000,145.82,145.94,145.7,145.92,201.00438,2019-11-27T04:51:00.000000Z
1574830260000,145.82,145.94,145.7,145.92,201.00438,2019-11-27T04:51:00.000000Z
1574830320000,145.92,146.0,145.76,145.77,181.37483,2019-11-27T04:52:00.000000Z
1574830320000,145.92,146.0,145.76,145.77,181.37483,2019-11-27T04:52:00.000000Z
1574830380000,145.77,145.82,145.62,145.66,289.62579,2019-11-27T04:53:00.000000Z
1574830380000,145.77,145.82,145.62,145.66,289.62579,2019-11-27T04:53:00.000000Z
1574830440000,145.66,145.89,145.63,145.63,119.26256,2019-11-27T04:54:00.000000Z
1574830440000,145.66,145.89,145.63,145.63,119.26256,2019-11-27T04:54:00.000000Z
1574830500000,145.63,145.7,145.56,145.63,97.81107,2019-11-27T04:55:00.000000Z
1574830500000,145.63,145.7,145.56,145.63,97.81107,2019-11-27T04:55:00.000000Z
1574830560000,145.62,145.73,145.58,145.64,92.02071,2019-11-27T04:56:00.000000Z
1574830560000,145.62,145.73,145.58,145.64,92.02071,2019-11-27T04:56:00.000000Z
1574830620000,145.58,145.64,145.4,145.4,177.17022,2019-11-27T04:57:00.000000Z
1574830620000,145.58,145.64,145.4,145.4,177.17022,2019-11-27T04:57:00.000000Z
1574830680000,145.4,145.52,145.37,145.4,203.37048,2019-11-27T04:58:00.000000Z
1574830680000,145.4,145.52,145.37,145.4,203.37048,2019-11-27T04:58:00.000000Z
